IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30574,1273,22,62.52,6387.0,0.0,616.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,22,2018-06-29
30598,1274,22,62.64,5677.0,0.0,1957.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,22,2018-06-30
30622,1275,22,63.19,5412.0,0.0,1108.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,22,2018-07-01
30646,1276,22,62.45,6500.0,0.0,1620.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,22,2018-07-02
30670,1277,22,63.87,6393.0,0.0,1694.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,22,2018-07-03
30694,1278,22,62.01,6391.0,0.0,1577.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,22,2018-07-04
30718,1279,22,61.86,6324.0,0.0,709.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,22,2018-07-05
30742,1280,22,61.4,6308.0,0.0,616.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,22,2018-07-06
30766,1281,22,61.4,5592.0,0.0,1957.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,22,2018-07-07
30790,1282,22,62.27,5342.0,0.0,1108.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,22,2018-07-08
30814,1283,22,63.17,6547.0,0.0,1620.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,22,2018-07-09
30838,1284,22,62.49,6471.0,0.0,1694.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,22,2018-07-10
30862,1285,22,63.49,6478.0,0.0,1577.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,22,2018-07-11
30886,1286,22,64.67,6517.0,0.0,709.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,22,2018-07-12
30910,1287,22,65.17,6524.0,0.0,616.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,22,2018-07-13
30934,1288,22,63.86,5742.0,0.0,1957.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,22,2018-07-14
30958,1289,22,62.86,5504.0,0.0,1108.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,22,2018-07-15
30982,1290,22,65.69,6546.0,0.0,1620.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,22,2018-07-16
31006,1291,22,63.97,6504.0,0.0,1694.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,22,2018-07-17
31030,1292,22,65.69,6512.0,0.0,1577.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,22,2018-07-18
31054,1293,22,64.33,6604.0,0.0,709.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,22,2018-07-19
31078,1294,22,63.0,6625.0,0.0,616.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,22,2018-07-20
31102,1295,22,64.14,5926.0,0.0,1957.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,22,2018-07-21
31126,1296,22,64.14,5713.0,0.0,1108.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,22,2018-07-22
31150,1297,22,66.01,6676.0,0.0,1620.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,22,2018-07-23
31174,1298,22,65.01,6634.0,0.0,1694.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,22,2018-07-24
31198,1299,22,66.39,6646.0,0.0,1577.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,22,2018-07-25
31222,1300,22,65.7,6597.0,0.0,709.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,22,2018-07-26
31246,1301,22,62.14,6588.0,0.0,616.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,22,2018-07-27
31270,1302,22,65.86,5914.0,0.0,1957.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,22,2018-07-28
31294,1303,22,65.4,5614.0,0.0,1108.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,22,2018-07-29
31318,1304,22,66.92,6394.0,0.0,1620.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,22,2018-07-30
31342,1305,22,64.14,6253.0,0.0,1694.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,22,2018-07-31
31366,1306,22,65.32,6253.0,0.0,1577.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,22,2018-08-01
31390,1307,22,69.3,6250.0,0.0,709.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,22,2018-08-02
31414,1308,22,66.98,6285.0,0.0,616.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,22,2018-08-03
31438,1309,22,65.7,5795.0,0.0,1957.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,22,2018-08-04
31462,1310,22,70.97,5697.0,0.0,1108.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,22,2018-08-05
31486,1311,22,71.61,6492.0,0.0,1620.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,22,2018-08-06
31510,1312,22,66.91,6389.0,0.0,1694.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,22,2018-08-07
31534,1313,22,68.01,6368.0,0.0,1577.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,22,2018-08-08
31558,1314,22,65.67,7168.0,0.0,2261.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,22,2018-08-09
31582,1315,22,65.84,6965.0,0.0,1372.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,22,2018-08-10
31606,1316,22,67.69,6370.0,0.0,1042.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,22,2018-08-11
31630,1317,22,67.75,6097.0,0.0,1844.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,22,2018-08-12
31654,1318,22,64.18,6723.0,0.0,1680.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,22,2018-08-13
31678,1319,22,63.9,6522.0,0.0,905.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,22,2018-08-14
31702,1320,22,67.75,5960.0,0.0,876.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,22,2018-08-15
31726,1321,22,64.39,6188.0,0.0,2064.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,22,2018-08-16
31750,1322,22,63.9,6107.0,0.0,1792.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,22,2018-08-17
31774,1323,22,64.98,5889.0,0.0,1042.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,22,2018-08-18
31798,1324,22,64.6,5605.0,0.0,1844.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,22,2018-08-19
31822,1325,22,66.65,6161.0,0.0,1680.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,22,2018-08-20
31846,1326,22,68.93,6220.0,0.0,905.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,22,2018-08-21
31870,1327,22,72.14,6220.0,0.0,692.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,22,2018-08-22
31894,1328,22,69.89,6574.0,0.0,1451.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,22,2018-08-23
31918,1329,22,65.94,6508.0,0.0,1679.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,22,2018-08-24
31942,1330,22,66.69,6089.0,0.0,1546.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,22,2018-08-25
31966,1331,22,71.74,5790.0,0.0,770.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,22,2018-08-26
31990,1332,22,71.74,6860.0,0.0,788.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,22,2018-08-27
32014,1333,22,72.14,6617.0,0.0,1242.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,22,2018-08-28
32038,1334,22,69.84,6593.0,0.0,1900.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,22,2018-08-29
32062,1335,22,71.59,6614.0,0.0,1123.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,22,2018-08-30
32086,1336,22,69.98,6969.0,0.0,844.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,22,2018-08-31
32110,1337,22,68.72,5900.0,0.0,451.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,22,2018-09-01
32134,1338,22,72.3,5562.0,0.0,445.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,22,2018-09-02
32158,1339,22,71.14,6976.0,0.0,347.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,22,2018-09-03
32182,1340,22,73.01,6896.0,0.0,455.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,22,2018-09-04
32206,1341,22,75.7,6893.0,0.0,481.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,22,2018-09-05
32230,1342,22,70.39,6871.0,0.0,829.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,22,2018-09-06
32254,1343,22,69.72,6748.0,0.0,679.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,22,2018-09-07
32278,1344,22,74.8,6016.0,0.0,339.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,22,2018-09-08
32302,1345,22,72.01,5779.0,0.0,1228.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,22,2018-09-09
32326,1346,22,73.18,6750.0,0.0,778.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,22,2018-09-10
32350,1347,22,74.42,6755.0,0.0,662.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,22,2018-09-11
32374,1348,22,76.04,6769.0,0.0,761.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,22,2018-09-12
32398,1349,22,72.9,6831.0,0.0,768.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,22,2018-09-13
32422,1350,22,72.3,6906.0,0.0,525.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,22,2018-09-14
32446,1351,22,74.42,6197.0,0.0,440.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,22,2018-09-15
32470,1352,22,75.69,6009.0,0.0,317.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,22,2018-09-16
32494,1353,22,74.42,6968.0,0.0,551.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,22,2018-09-17
32518,1354,22,75.89,6997.0,0.0,633.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,22,2018-09-18
32542,1355,22,75.7,6980.0,0.0,743.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,22,2018-09-19
32566,1356,22,72.3,6942.0,0.0,1112.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,22,2018-09-20
32590,1357,22,72.75,6958.0,0.0,731.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,22,2018-09-21
32614,1358,22,72.01,6163.0,0.0,578.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,22,2018-09-22
32638,1359,22,70.01,5976.0,0.0,1234.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,22,2018-09-23
32662,1360,22,70.01,6873.0,0.0,1160.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,22,2018-09-24
32686,1361,22,70.0,6859.0,0.0,711.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,22,2018-09-25
32710,1362,22,74.21,6851.0,0.0,679.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,22,2018-09-26
32734,1363,22,75.21,6869.0,0.0,543.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,22,2018-09-27
32758,1364,22,74.14,6896.0,0.0,790.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,22,2018-09-28
32782,1365,22,74.33,6135.0,0.0,444.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,22,2018-09-29
32806,1366,22,69.5,5943.0,0.0,1234.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,22,2018-09-30
32830,1367,22,64.91,6891.0,0.0,1160.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,22,2018-10-01
32854,1368,22,69.95,6786.0,0.0,1632.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,22,2018-10-02
32878,1369,22,74.89,6767.0,0.0,494.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,22,2018-10-03
32902,1370,22,76.2,6880.0,0.0,499.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,22,2018-10-04
32926,1371,22,74.14,5242.0,0.0,549.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,22,2018-10-05
32950,1372,22,61.95,5580.0,0.0,1711.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,22,2018-10-06
32974,1373,22,69.11,5992.0,0.0,2331.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,22,2018-10-07
32998,1374,22,74.27,6793.0,0.0,1248.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,22,2018-10-08
33022,1375,22,70.02,6826.0,0.0,375.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,22,2018-10-09
33046,1376,22,62.4,6819.0,0.0,2069.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,22,2018-10-10
33070,1377,22,69.68,6540.0,0.0,1417.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,22,2018-10-11
33094,1378,22,67.85,6547.0,0.0,1789.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,22,2018-10-12
33118,1379,22,70.15,5827.0,0.0,1151.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,22,2018-10-13
33142,1380,22,70.09,5635.0,0.0,2306.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,22,2018-10-14
33166,1381,22,70.46,6605.0,0.0,683.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,22,2018-10-15
33190,1382,22,73.36,6525.0,0.0,532.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,22,2018-10-16
33214,1383,22,70.0,6528.0,0.0,1403.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,22,2018-10-17
33238,1384,22,62.07,6533.0,0.0,2309.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,22,2018-10-18
33262,1385,22,60.43,6532.0,0.0,2607.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,22,2018-10-19
33286,1386,22,60.01,5809.0,0.0,2591.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,22,2018-10-20
33310,1387,22,69.69,5592.0,0.0,832.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,22,2018-10-21
33334,1388,22,59.72,6649.0,0.0,2315.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,22,2018-10-22
33358,1389,22,67.64,6620.0,0.0,849.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,22,2018-10-23
33382,1390,22,68.62,6621.0,0.0,457.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,22,2018-10-24
33406,1391,22,72.39,6454.0,0.0,102.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,22,2018-10-25
33430,1392,22,66.02,6432.0,0.0,876.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,22,2018-10-26
33454,1393,22,65.18,5751.0,0.0,2866.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,22,2018-10-27
33478,1394,22,68.61,5388.0,0.0,832.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,22,2018-10-28
33502,1395,22,69.39,6444.0,0.0,2145.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,22,2018-10-29
33526,1396,22,70.29,6362.0,0.0,849.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,22,2018-10-30
33550,1397,22,67.89,6379.0,0.0,779.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,22,2018-10-31
33574,1398,22,67.64,5996.0,0.0,1376.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,22,2018-11-01
33598,1399,22,67.89,5957.0,0.0,830.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,22,2018-11-02
33622,1400,22,69.36,5910.0,0.0,310.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,22,2018-11-03
33646,1401,22,60.5,6065.0,0.0,2851.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,22,2018-11-04
33670,1402,22,62.03,6921.0,0.0,1769.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,22,2018-11-05
33694,1403,22,55.22,6788.0,0.0,4234.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,22,2018-11-06
33718,1404,22,70.03,6762.0,0.0,486.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,22,2018-11-07
33742,1405,22,59.63,6814.0,0.0,1376.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,22,2018-11-08
33766,1406,22,54.64,6886.0,0.0,3727.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,22,2018-11-09
33790,1407,22,56.01,6122.0,0.0,310.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,22,2018-11-10
33814,1408,22,69.83,5988.0,0.0,2851.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,22,2018-11-11
33838,1409,22,67.18,7240.0,0.0,1769.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,22,2018-11-12
33862,1410,22,65.87,7035.0,0.0,1211.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,22,2018-11-13
33886,1411,22,60.0,7016.0,0.0,1769.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,22,2018-11-14
33910,1412,22,67.49,7186.0,0.0,1334.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,22,2018-11-15
33934,1413,22,62.61,7232.0,0.0,2031.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,22,2018-11-16
33958,1414,22,60.08,6493.0,0.0,3928.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,22,2018-11-17
33982,1415,22,66.84,6282.0,0.0,1111.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,22,2018-11-18
34006,1416,22,70.0,7558.0,0.0,630.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,22,2018-11-19
34030,1417,22,67.2,7280.0,0.0,2400.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,22,2018-11-20
34054,1418,22,68.59,7286.0,0.0,1967.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,22,2018-11-21
34078,1419,22,69.57,7124.0,0.0,1718.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,22,2018-11-22
34102,1420,22,67.45,7056.0,0.0,1319.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,22,2018-11-23
34126,1421,22,61.53,6393.0,0.0,3290.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,22,2018-11-24
34150,1422,22,62.7,6277.0,0.0,3418.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,22,2018-11-25
34174,1423,22,67.5,7600.0,0.0,797.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,22,2018-11-26
34198,1424,22,63.87,7379.0,0.0,2400.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,22,2018-11-27
34222,1425,22,61.3,7377.0,0.0,1967.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,22,2018-11-28
34246,1426,22,63.05,7370.0,0.0,1050.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,22,2018-11-29
34270,1427,22,63.75,7459.0,0.0,338.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,22,2018-11-30
34294,1428,22,63.65,7654.0,0.0,1352.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,22,2018-12-01
34318,1429,22,67.09,6778.0,0.0,979.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,22,2018-12-02
34342,1430,22,68.4,8012.0,0.0,860.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,22,2018-12-03
34366,1431,22,68.25,7764.0,0.0,979.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,22,2018-12-04
34390,1432,22,64.33,7759.0,0.0,756.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,22,2018-12-05
34414,1433,22,65.23,7732.0,0.0,672.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,22,2018-12-06
34438,1434,22,64.01,7688.0,0.0,1296.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,22,2018-12-07
34462,1435,22,67.17,6329.0,0.0,899.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,22,2018-12-08
34486,1436,22,65.98,6997.0,0.0,1096.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,22,2018-12-09
34510,1437,22,67.05,7739.0,0.0,1303.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,22,2018-12-10
34534,1438,22,64.62,7604.0,0.0,476.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,22,2018-12-11
34558,1439,22,63.45,7620.0,0.0,3234.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,22,2018-12-12
34582,1440,22,65.66,7421.0,0.0,2707.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,22,2018-12-13
34606,1441,22,67.67,7345.0,0.0,1019.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,22,2018-12-14
34630,1442,22,60.48,6785.0,0.0,3066.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,22,2018-12-15
34654,1443,22,66.01,6727.0,0.0,869.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,22,2018-12-16
34678,1444,22,64.8,7498.0,0.0,2147.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,22,2018-12-17
34702,1445,22,63.64,7396.0,0.0,1417.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,22,2018-12-18
34726,1446,22,63.16,7403.0,0.0,1144.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,22,2018-12-19
34750,1447,22,65.19,7529.0,0.0,1051.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,22,2018-12-20
34774,1448,22,64.25,7543.0,0.0,950.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,22,2018-12-21
34798,1449,22,67.18,6921.0,0.0,1158.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,22,2018-12-22
34822,1450,22,67.62,6906.0,0.0,923.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,22,2018-12-23
34846,1451,22,64.24,5476.0,0.0,886.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,22,2018-12-24
34870,1452,22,68.07,5700.0,0.0,684.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,22,2018-12-25
34894,1453,22,68.1,6966.0,0.0,483.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,22,2018-12-26
34918,1454,22,68.71,7178.0,0.0,387.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,22,2018-12-27
34942,1455,22,61.77,7228.0,0.0,2041.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,22,2018-12-28
34966,1456,22,64.01,7015.0,0.0,3079.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,22,2018-12-29
34990,1457,22,67.64,6814.0,0.0,2311.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,22,2018-12-30
35014,1458,22,63.93,5709.0,0.0,695.0,0.0,1.0,-0.0,1.0,-0.0,1.0,22,2018-12-31
