IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30552,1273,0,61.89,5805.0,0.0,671.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,0,2018-06-29
30576,1274,0,62.81,5782.0,0.0,1754.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,0,2018-06-30
30600,1275,0,62.0,5324.0,0.0,1013.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,0,2018-07-01
30624,1276,0,58.69,5219.0,0.0,1152.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,0,2018-07-02
30648,1277,0,61.14,5834.0,0.0,1477.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,0,2018-07-03
30672,1278,0,61.4,5797.0,0.0,1577.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,0,2018-07-04
30696,1279,0,56.88,5732.0,0.0,977.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,0,2018-07-05
30720,1280,0,61.03,5716.0,0.0,671.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,0,2018-07-06
30744,1281,0,61.81,5682.0,0.0,1754.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,0,2018-07-07
30768,1282,0,58.68,5260.0,0.0,1013.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,0,2018-07-08
30792,1283,0,61.4,5134.0,0.0,1152.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,0,2018-07-09
30816,1284,0,61.14,5866.0,0.0,1477.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,0,2018-07-10
30840,1285,0,61.0,5833.0,0.0,1577.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,0,2018-07-11
30864,1286,0,62.0,5872.0,0.0,977.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,0,2018-07-12
30888,1287,0,61.86,5880.0,0.0,671.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,0,2018-07-13
30912,1288,0,64.39,5863.0,0.0,1754.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,0,2018-07-14
30936,1289,0,63.69,5308.0,0.0,1013.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,0,2018-07-15
30960,1290,0,60.0,5242.0,0.0,1152.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,0,2018-07-16
30984,1291,0,63.03,5844.0,0.0,1477.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,0,2018-07-17
31008,1292,0,60.62,5835.0,0.0,1577.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,0,2018-07-18
31032,1293,0,64.46,5915.0,0.0,977.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,0,2018-07-19
31056,1294,0,62.21,5934.0,0.0,671.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,0,2018-07-20
31080,1295,0,62.14,5947.0,0.0,1754.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,0,2018-07-21
31104,1296,0,64.14,5444.0,0.0,1013.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,0,2018-07-22
31128,1297,0,62.14,5431.0,0.0,1152.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,0,2018-07-23
31152,1298,0,64.75,5936.0,0.0,1477.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,0,2018-07-24
31176,1299,0,63.75,5890.0,0.0,1577.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,0,2018-07-25
31200,1300,0,65.67,5847.0,0.0,977.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,0,2018-07-26
31224,1301,0,65.5,5839.0,0.0,671.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,0,2018-07-27
31248,1302,0,64.0,5831.0,0.0,1754.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,0,2018-07-28
31272,1303,0,66.21,5336.0,0.0,1013.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,0,2018-07-29
31296,1304,0,62.21,5310.0,0.0,1152.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,0,2018-07-30
31320,1305,0,65.67,5646.0,0.0,1477.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,0,2018-07-31
31344,1306,0,62.01,5435.0,0.0,1577.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,0,2018-08-01
31368,1307,0,60.71,5421.0,0.0,977.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,0,2018-08-02
31392,1308,0,67.76,5548.0,0.0,671.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,0,2018-08-03
31416,1309,0,69.61,5582.0,0.0,1754.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,0,2018-08-04
31440,1310,0,65.7,5290.0,0.0,1013.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,0,2018-08-05
31464,1311,0,66.3,5396.0,0.0,1152.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,0,2018-08-06
31488,1312,0,62.21,5655.0,0.0,1477.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,0,2018-08-07
31512,1313,0,64.39,5583.0,0.0,1577.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,0,2018-08-08
31536,1314,0,62.48,6309.0,0.0,2096.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,0,2018-08-09
31560,1315,0,59.32,6123.0,0.0,2095.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,0,2018-08-10
31584,1316,0,63.9,6028.0,0.0,1214.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,0,2018-08-11
31608,1317,0,65.57,5673.0,0.0,961.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,0,2018-08-12
31632,1318,0,64.14,5513.0,0.0,1672.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,0,2018-08-13
31656,1319,0,62.14,5738.0,0.0,1414.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,0,2018-08-14
31680,1320,0,59.01,5646.0,0.0,1054.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,0,2018-08-15
31704,1321,0,64.75,5007.0,0.0,747.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,0,2018-08-16
31728,1322,0,62.25,5379.0,0.0,1860.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,0,2018-08-17
31752,1323,0,57.28,5322.0,0.0,1214.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,0,2018-08-18
31776,1324,0,55.56,5194.0,0.0,961.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,0,2018-08-19
31800,1325,0,61.0,5059.0,0.0,1672.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,0,2018-08-20
31824,1326,0,59.83,5302.0,0.0,1414.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,0,2018-08-21
31848,1327,0,64.39,5355.0,0.0,530.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,0,2018-08-22
31872,1328,0,67.9,5674.0,0.0,580.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,0,2018-08-23
31896,1329,0,65.18,5619.0,0.0,1234.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,0,2018-08-24
31920,1330,0,64.03,5641.0,0.0,1571.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,0,2018-08-25
31944,1331,0,65.5,5371.0,0.0,1265.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,0,2018-08-26
31968,1332,0,67.14,5188.0,0.0,706.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,0,2018-08-27
31992,1333,0,65.58,5922.0,0.0,966.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,0,2018-08-28
32016,1334,0,70.5,5633.0,0.0,1374.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,0,2018-08-29
32040,1335,0,65.14,5647.0,0.0,1775.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,0,2018-08-30
32064,1336,0,64.69,5637.0,0.0,935.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,0,2018-08-31
32088,1337,0,67.49,5901.0,0.0,834.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,0,2018-09-01
32112,1338,0,65.8,5156.0,0.0,723.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,0,2018-09-02
32136,1339,0,70.47,5000.0,0.0,405.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,0,2018-09-03
32160,1340,0,68.77,5935.0,0.0,302.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,0,2018-09-04
32184,1341,0,71.02,5882.0,0.0,357.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,0,2018-09-05
32208,1342,0,71.39,5876.0,0.0,548.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,0,2018-09-06
32232,1343,0,67.0,5765.0,0.0,1093.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,0,2018-09-07
32256,1344,0,69.9,5754.0,0.0,884.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,0,2018-09-08
32280,1345,0,74.0,5252.0,0.0,472.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,0,2018-09-09
32304,1346,0,69.67,5064.0,0.0,973.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,0,2018-09-10
32328,1347,0,69.69,5696.0,0.0,764.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,0,2018-09-11
32352,1348,0,71.71,5726.0,0.0,503.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,0,2018-09-12
32376,1349,0,73.27,5783.0,0.0,580.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,0,2018-09-13
32400,1350,0,69.9,5852.0,0.0,656.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,0,2018-09-14
32424,1351,0,70.9,5933.0,0.0,452.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,0,2018-09-15
32448,1352,0,73.75,5429.0,0.0,433.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,0,2018-09-16
32472,1353,0,68.21,5377.0,0.0,283.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,0,2018-09-17
32496,1354,0,72.25,5868.0,0.0,598.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,0,2018-09-18
32520,1355,0,75.89,5864.0,0.0,558.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,0,2018-09-19
32544,1356,0,74.89,5830.0,0.0,605.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,0,2018-09-20
32568,1357,0,72.3,5845.0,0.0,1248.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,0,2018-09-21
32592,1358,0,74.4,5810.0,0.0,715.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,0,2018-09-22
32616,1359,0,71.39,5373.0,0.0,523.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,0,2018-09-23
32640,1360,0,57.51,5269.0,0.0,1200.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,0,2018-09-24
32664,1361,0,55.96,5725.0,0.0,1684.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,0,2018-09-25
32688,1362,0,64.36,5757.0,0.0,874.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,0,2018-09-26
32712,1363,0,69.93,5780.0,0.0,925.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,0,2018-09-27
32736,1364,0,76.3,5807.0,0.0,555.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,0,2018-09-28
32760,1365,0,71.3,5800.0,0.0,652.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,0,2018-09-29
32784,1366,0,73.03,5358.0,0.0,523.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,0,2018-09-30
32808,1367,0,59.53,5235.0,0.0,1200.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,0,2018-10-01
32832,1368,0,59.14,5740.0,0.0,2599.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,0,2018-10-02
32856,1369,0,61.87,5661.0,0.0,1854.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,0,2018-10-03
32880,1370,0,65.08,5754.0,0.0,438.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,0,2018-10-04
32904,1371,0,72.16,5752.0,0.0,459.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,0,2018-10-05
32928,1372,0,74.9,4402.0,0.0,528.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,0,2018-10-06
32952,1373,0,57.87,4841.0,0.0,2091.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,0,2018-10-07
32976,1374,0,55.88,5196.0,0.0,2510.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,0,2018-10-08
33000,1375,0,68.51,5665.0,0.0,1624.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,0,2018-10-09
33024,1376,0,62.47,5682.0,0.0,637.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,0,2018-10-10
33048,1377,0,56.93,5447.0,0.0,2380.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,0,2018-10-11
33072,1378,0,57.22,5452.0,0.0,1783.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,0,2018-10-12
33096,1379,0,64.45,5454.0,0.0,2130.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,0,2018-10-13
33120,1380,0,54.47,5044.0,0.0,2481.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,0,2018-10-14
33144,1381,0,56.65,4894.0,0.0,1551.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,0,2018-10-15
33168,1382,0,71.07,5495.0,0.0,369.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,0,2018-10-16
33192,1383,0,70.15,5442.0,0.0,397.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,0,2018-10-17
33216,1384,0,65.94,5447.0,0.0,1309.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,0,2018-10-18
33240,1385,0,54.12,5446.0,0.0,2444.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,0,2018-10-19
33264,1386,0,64.75,5436.0,0.0,2596.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,0,2018-10-20
33288,1387,0,55.0,5014.0,0.0,2651.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,0,2018-10-21
33312,1388,0,60.59,4856.0,0.0,821.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,0,2018-10-22
33336,1389,0,54.23,5531.0,0.0,2466.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,0,2018-10-23
33360,1390,0,58.64,5520.0,0.0,973.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,0,2018-10-24
33384,1391,0,65.2,5378.0,0.0,371.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,0,2018-10-25
33408,1392,0,72.82,5358.0,0.0,117.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,0,2018-10-26
33432,1393,0,68.49,5335.0,0.0,977.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,0,2018-10-27
33456,1394,0,64.47,4953.0,0.0,2651.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,0,2018-10-28
33480,1395,0,51.75,4604.0,0.0,3143.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,0,2018-10-29
33504,1396,0,54.08,5401.0,0.0,2466.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,0,2018-10-30
33528,1397,0,65.55,5382.0,0.0,2139.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,0,2018-10-31
33552,1398,0,71.61,5612.0,0.0,565.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,0,2018-11-01
33576,1399,0,56.86,5068.0,0.0,1877.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,0,2018-11-02
33600,1400,0,65.21,5064.0,0.0,802.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,0,2018-11-03
33624,1401,0,69.94,5233.0,0.0,354.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,0,2018-11-04
33648,1402,0,50.77,5327.0,0.0,2828.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,0,2018-11-05
33672,1403,0,51.0,5836.0,0.0,1926.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,0,2018-11-06
33696,1404,0,44.65,5727.0,0.0,4219.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,0,2018-11-07
33720,1405,0,65.0,5767.0,0.0,565.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,0,2018-11-08
33744,1406,0,52.3,5825.0,0.0,2001.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,0,2018-11-09
33768,1407,0,48.8,5784.0,0.0,802.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,0,2018-11-10
33792,1408,0,53.64,5263.0,0.0,354.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,0,2018-11-11
33816,1409,0,54.89,5185.0,0.0,2828.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,0,2018-11-12
33840,1410,0,63.68,6065.0,0.0,1119.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,0,2018-11-13
33864,1411,0,60.16,5927.0,0.0,1195.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,0,2018-11-14
33888,1412,0,56.83,6067.0,0.0,1838.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,0,2018-11-15
33912,1413,0,62.6,6108.0,0.0,1286.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,0,2018-11-16
33936,1414,0,64.98,6093.0,0.0,2509.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,0,2018-11-17
33960,1415,0,56.7,5501.0,0.0,3977.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,0,2018-11-18
33984,1416,0,66.26,5357.0,0.0,803.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,0,2018-11-19
34008,1417,0,64.55,6354.0,0.0,699.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,0,2018-11-20
34032,1418,0,59.41,6138.0,0.0,2227.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,0,2018-11-21
34056,1419,0,60.0,6003.0,0.0,2177.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,0,2018-11-22
34080,1420,0,66.93,5944.0,0.0,1414.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,0,2018-11-23
34104,1421,0,63.77,5964.0,0.0,1463.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,0,2018-11-24
34128,1422,0,53.89,5599.0,0.0,2744.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,0,2018-11-25
34152,1423,0,52.57,5424.0,0.0,3977.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,0,2018-11-26
34176,1424,0,61.1,6449.0,0.0,699.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,0,2018-11-27
34200,1425,0,58.22,6246.0,0.0,2227.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,0,2018-11-28
34224,1426,0,56.3,6234.0,0.0,2336.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,0,2018-11-29
34248,1427,0,61.04,6309.0,0.0,1008.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,0,2018-11-30
34272,1428,0,67.2,6403.0,0.0,426.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,0,2018-12-01
34296,1429,0,55.79,6722.0,0.0,1345.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,0,2018-12-02
34320,1430,0,50.99,5806.0,0.0,896.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,0,2018-12-03
34344,1431,0,64.01,6766.0,0.0,1116.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,0,2018-12-04
34368,1432,0,63.75,6611.0,0.0,894.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,0,2018-12-05
34392,1433,0,56.7,6589.0,0.0,687.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,0,2018-12-06
34416,1434,0,64.23,6549.0,0.0,761.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,0,2018-12-07
34440,1435,0,54.1,6555.0,0.0,1274.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,0,2018-12-08
34464,1436,0,64.23,5549.0,0.0,883.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,0,2018-12-09
34488,1437,0,64.25,5912.0,0.0,982.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,0,2018-12-10
34512,1438,0,66.23,6534.0,0.0,1253.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,0,2018-12-11
34536,1439,0,62.93,6505.0,0.0,396.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,0,2018-12-12
34560,1440,0,55.0,6338.0,0.0,3645.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,0,2018-12-13
34584,1441,0,52.16,6268.0,0.0,2049.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,0,2018-12-14
34608,1442,0,66.3,6399.0,0.0,1414.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,0,2018-12-15
34632,1443,0,55.19,6027.0,0.0,2881.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,0,2018-12-16
34656,1444,0,61.79,5803.0,0.0,733.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,0,2018-12-17
34680,1445,0,53.0,6498.0,0.0,2401.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,0,2018-12-18
34704,1446,0,53.58,6405.0,0.0,1639.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,0,2018-12-19
34728,1447,0,62.3,6509.0,0.0,1341.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,0,2018-12-20
34752,1448,0,59.95,6520.0,0.0,1379.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,0,2018-12-21
34776,1449,0,63.12,6581.0,0.0,927.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,0,2018-12-22
34800,1450,0,66.25,6188.0,0.0,1144.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,0,2018-12-23
34824,1451,0,67.2,6028.0,0.0,838.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,0,2018-12-24
34848,1452,0,67.2,4957.0,0.0,1147.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,0,2018-12-25
34872,1453,0,60.94,5243.0,0.0,846.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,0,2018-12-26
34896,1454,0,68.52,6080.0,0.0,436.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,0,2018-12-27
34920,1455,0,67.34,6225.0,0.0,361.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,0,2018-12-28
34944,1456,0,61.61,6242.0,0.0,1900.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,0,2018-12-29
34968,1457,0,62.51,6178.0,0.0,2791.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,0,2018-12-30
34992,1458,0,63.93,5799.0,0.0,2409.0,0.0,1.0,-0.0,1.0,-0.0,1.0,0,2018-12-31
