IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
25508,1062,20,78.81,7277.0,0.0,1274.0,0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,20,2017-11-30
25532,1063,20,77.59,6554.0,0.0,2273.0,-0.433884,-0.900969,-0.0,1.0,-0.493776,0.869589,20,2017-12-01
25556,1064,20,71.47,6626.0,0.0,1056.0,-0.974928,-0.222521,-0.0,1.0,-0.478734,0.87796,20,2017-12-02
25580,1065,20,75.13,6313.0,0.0,1251.0,-0.781831,0.62349,-0.0,1.0,-0.46355,0.886071,20,2017-12-03
25604,1066,20,81.81,7765.0,0.0,1309.0,0.0,1.0,-0.0,1.0,-0.448229,0.893919,20,2017-12-04
25628,1067,20,90.0,8108.0,0.0,425.0,0.781831,0.62349,-0.0,1.0,-0.432776,0.901502,20,2017-12-05
25652,1068,20,84.97,8175.0,0.0,338.0,0.974928,-0.222521,-0.0,1.0,-0.417194,0.908818,20,2017-12-06
25676,1069,20,79.46,8268.0,0.0,831.0,0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,20,2017-12-07
25700,1070,20,80.59,6592.0,0.0,1416.0,-0.433884,-0.900969,-0.0,1.0,-0.385663,0.92264,20,2017-12-08
25724,1071,20,76.89,6996.0,0.0,2415.0,-0.974928,-0.222521,-0.0,1.0,-0.369725,0.929141,20,2017-12-09
25748,1072,20,63.6,6813.0,0.0,4134.0,-0.781831,0.62349,-0.0,1.0,-0.353676,0.935368,20,2017-12-10
25772,1073,20,71.46,8171.0,0.0,2988.0,0.0,1.0,-0.0,1.0,-0.337523,0.941317,20,2017-12-11
25796,1074,20,78.0,8282.0,0.0,765.0,0.781831,0.62349,-0.0,1.0,-0.32127,0.946988,20,2017-12-12
25820,1075,20,76.63,8193.0,0.0,1677.0,0.974928,-0.222521,-0.0,1.0,-0.304921,0.952378,20,2017-12-13
25844,1076,20,71.0,8263.0,0.0,2589.0,0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,20,2017-12-14
25868,1077,20,70.84,8522.0,0.0,2195.0,-0.433884,-0.900969,-0.0,1.0,-0.271958,0.962309,20,2017-12-15
25892,1078,20,75.19,7206.0,0.0,1371.0,-0.974928,-0.222521,-0.0,1.0,-0.255353,0.966848,20,2017-12-16
25916,1079,20,78.33,6699.0,0.0,703.0,-0.781831,0.62349,-0.0,1.0,-0.238673,0.9711,20,2017-12-17
25940,1080,20,73.1,8073.0,0.0,1330.0,0.0,1.0,-0.0,1.0,-0.221922,0.975065,20,2017-12-18
25964,1081,20,72.04,8414.0,0.0,1805.0,0.781831,0.62349,-0.0,1.0,-0.205104,0.97874,20,2017-12-19
25988,1082,20,73.02,8531.0,0.0,1139.0,0.974928,-0.222521,-0.0,1.0,-0.188227,0.982126,20,2017-12-20
26012,1083,20,73.04,8084.0,0.0,994.0,0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,20,2017-12-21
26036,1084,20,66.83,7687.0,0.0,1233.0,-0.433884,-0.900969,-0.0,1.0,-0.154309,0.988023,20,2017-12-22
26060,1085,20,69.26,6857.0,0.0,1722.0,-0.974928,-0.222521,-0.0,1.0,-0.137279,0.990532,20,2017-12-23
26084,1086,20,70.52,6778.0,0.0,794.0,-0.781831,0.62349,-0.0,1.0,-0.120208,0.992749,20,2017-12-24
26108,1087,20,52.35,6236.0,0.0,2325.0,0.0,1.0,-0.0,1.0,-0.103102,0.994671,20,2017-12-25
26132,1088,20,48.0,7109.0,0.0,4011.0,0.781831,0.62349,-0.0,1.0,-0.085965,0.996298,20,2017-12-26
26156,1089,20,59.03,7327.0,0.0,2538.0,0.974928,-0.222521,-0.0,1.0,-0.068802,0.99763,20,2017-12-27
26180,1090,20,60.15,7227.0,0.0,2131.0,0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,20,2017-12-28
26204,1091,20,55.51,6614.0,0.0,1542.0,-0.433884,-0.900969,-0.0,1.0,-0.034422,0.999407,20,2017-12-29
26228,1092,20,52.69,6820.0,0.0,1300.0,-0.974928,-0.222521,-0.0,1.0,-0.017213,0.999852,20,2017-12-30
26252,1093,20,33.0,6208.0,0.0,2545.0,-0.781831,0.62349,-0.0,1.0,-0.0,1.0,20,2017-12-31
26276,1094,20,32.9,6108.0,0.0,2325.0,0.0,1.0,0.5,0.866025,0.017213,0.999852,20,2018-01-01
26300,1095,20,55.54,7109.0,0.0,2043.0,0.781831,0.62349,0.5,0.866025,0.034422,0.999407,20,2018-01-02
26324,1096,20,53.9,7522.0,0.0,1663.0,0.974928,-0.222521,0.5,0.866025,0.05162,0.998667,20,2018-01-03
26348,1097,20,49.36,7764.0,0.0,2531.0,0.433884,-0.900969,0.5,0.866025,0.068802,0.99763,20,2018-01-04
26372,1098,20,60.58,7815.0,0.0,1648.0,-0.433884,-0.900969,0.5,0.866025,0.085965,0.996298,20,2018-01-05
26396,1099,20,50.0,7987.0,0.0,2417.0,-0.974928,-0.222521,0.5,0.866025,0.103102,0.994671,20,2018-01-06
26420,1100,20,64.72,6993.0,0.0,2346.0,-0.781831,0.62349,0.5,0.866025,0.120208,0.992749,20,2018-01-07
26444,1101,20,70.88,8245.0,0.0,415.0,0.0,1.0,0.5,0.866025,0.137279,0.990532,20,2018-01-08
26468,1102,20,69.55,8135.0,0.0,1396.0,0.781831,0.62349,0.5,0.866025,0.154309,0.988023,20,2018-01-09
26492,1103,20,60.3,8323.0,0.0,3256.0,0.974928,-0.222521,0.5,0.866025,0.171293,0.98522,20,2018-01-10
26516,1104,20,63.03,8225.0,0.0,1389.0,0.433884,-0.900969,0.5,0.866025,0.188227,0.982126,20,2018-01-11
26540,1105,20,66.89,7934.0,0.0,1332.0,-0.433884,-0.900969,0.5,0.866025,0.205104,0.97874,20,2018-01-12
26564,1106,20,63.82,7435.0,0.0,1338.0,-0.974928,-0.222521,0.5,0.866025,0.221922,0.975065,20,2018-01-13
26588,1107,20,67.19,7285.0,0.0,671.0,-0.781831,0.62349,0.5,0.866025,0.238673,0.9711,20,2018-01-14
26612,1108,20,65.23,8477.0,0.0,1303.0,0.0,1.0,0.5,0.866025,0.255353,0.966848,20,2018-01-15
26636,1109,20,63.45,8261.0,0.0,1761.0,0.781831,0.62349,0.5,0.866025,0.271958,0.962309,20,2018-01-16
26660,1110,20,65.5,8187.0,0.0,1489.0,0.974928,-0.222521,0.5,0.866025,0.288482,0.957485,20,2018-01-17
26684,1111,20,62.39,7937.0,0.0,1491.0,0.433884,-0.900969,0.5,0.866025,0.304921,0.952378,20,2018-01-18
26708,1112,20,59.95,7915.0,0.0,1165.0,-0.433884,-0.900969,0.5,0.866025,0.32127,0.946988,20,2018-01-19
26732,1113,20,58.49,7010.0,0.0,1586.0,-0.974928,-0.222521,0.5,0.866025,0.337523,0.941317,20,2018-01-20
26756,1114,20,61.97,6949.0,0.0,1048.0,-0.781831,0.62349,0.5,0.866025,0.353676,0.935368,20,2018-01-21
26780,1115,20,61.01,7940.0,0.0,899.0,0.0,1.0,0.5,0.866025,0.369725,0.929141,20,2018-01-22
26804,1116,20,63.51,7885.0,0.0,399.0,0.781831,0.62349,0.5,0.866025,0.385663,0.92264,20,2018-01-23
26828,1117,20,60.82,7873.0,0.0,885.0,0.974928,-0.222521,0.5,0.866025,0.401488,0.915864,20,2018-01-24
26852,1118,20,57.98,7886.0,0.0,2759.0,0.433884,-0.900969,0.5,0.866025,0.417194,0.908818,20,2018-01-25
26876,1119,20,58.44,7804.0,0.0,2625.0,-0.433884,-0.900969,0.5,0.866025,0.432776,0.901502,20,2018-01-26
26900,1120,20,60.59,7159.0,0.0,1933.0,-0.974928,-0.222521,0.5,0.866025,0.448229,0.893919,20,2018-01-27
26924,1121,20,60.98,6697.0,0.0,3411.0,-0.781831,0.62349,0.5,0.866025,0.46355,0.886071,20,2018-01-28
26948,1122,20,59.8,7940.0,0.0,2068.0,0.0,1.0,0.5,0.866025,0.478734,0.87796,20,2018-01-29
26972,1123,20,60.19,8069.0,0.0,1135.0,0.781831,0.62349,0.5,0.866025,0.493776,0.869589,20,2018-01-30
26996,1124,20,60.61,7885.0,0.0,1171.0,0.974928,-0.222521,0.5,0.866025,0.508671,0.860961,20,2018-01-31
27020,1125,20,59.37,8069.0,0.0,3507.0,0.433884,-0.900969,0.866025,0.5,0.523416,0.852078,20,2018-02-01
27044,1126,20,60.61,8031.0,0.0,2210.0,-0.433884,-0.900969,0.866025,0.5,0.538005,0.842942,20,2018-02-02
27068,1127,20,58.99,7287.0,0.0,2168.0,-0.974928,-0.222521,0.866025,0.5,0.552435,0.833556,20,2018-02-03
27092,1128,20,62.02,6877.0,0.0,2272.0,-0.781831,0.62349,0.866025,0.5,0.566702,0.823923,20,2018-02-04
27116,1129,20,61.81,8000.0,0.0,2871.0,0.0,1.0,0.866025,0.5,0.5808,0.814046,20,2018-02-05
27140,1130,20,62.09,8154.0,0.0,1943.0,0.781831,0.62349,0.866025,0.5,0.594727,0.803928,20,2018-02-06
27164,1131,20,66.35,8570.0,0.0,1801.0,0.974928,-0.222521,0.866025,0.5,0.608477,0.793572,20,2018-02-07
27188,1132,20,71.04,8629.0,0.0,799.0,0.433884,-0.900969,0.866025,0.5,0.622047,0.78298,20,2018-02-08
27212,1133,20,63.53,8388.0,0.0,1894.0,-0.433884,-0.900969,0.866025,0.5,0.635432,0.772157,20,2018-02-09
27236,1134,20,66.42,7414.0,0.0,1892.0,-0.974928,-0.222521,0.866025,0.5,0.64863,0.761104,20,2018-02-10
27260,1135,20,63.03,7364.0,0.0,1877.0,-0.781831,0.62349,0.866025,0.5,0.661635,0.749826,20,2018-02-11
27284,1136,20,65.01,7865.0,0.0,1142.0,0.0,1.0,0.866025,0.5,0.674444,0.738326,20,2018-02-12
27308,1137,20,61.92,7096.0,0.0,2876.0,0.781831,0.62349,0.866025,0.5,0.687053,0.726608,20,2018-02-13
27332,1138,20,61.87,8055.0,0.0,2366.0,0.974928,-0.222521,0.866025,0.5,0.699458,0.714673,20,2018-02-14
27356,1139,20,65.03,7936.0,0.0,1294.0,0.433884,-0.900969,0.866025,0.5,0.711657,0.702527,20,2018-02-15
27380,1140,20,62.61,8096.0,0.0,771.0,-0.433884,-0.900969,0.866025,0.5,0.723644,0.690173,20,2018-02-16
27404,1141,20,60.38,7276.0,0.0,1420.0,-0.974928,-0.222521,0.866025,0.5,0.735417,0.677615,20,2018-02-17
27428,1142,20,61.96,6682.0,0.0,1465.0,-0.781831,0.62349,0.866025,0.5,0.746972,0.664855,20,2018-02-18
27452,1143,20,60.88,7806.0,0.0,1204.0,0.0,1.0,0.866025,0.5,0.758306,0.651899,20,2018-02-19
27476,1144,20,59.89,7458.0,0.0,1567.0,0.781831,0.62349,0.866025,0.5,0.769415,0.638749,20,2018-02-20
27500,1145,20,60.29,7507.0,0.0,1555.0,0.974928,-0.222521,0.866025,0.5,0.780296,0.625411,20,2018-02-21
27524,1146,20,61.54,7573.0,0.0,533.0,0.433884,-0.900969,0.866025,0.5,0.790946,0.611886,20,2018-02-22
27548,1147,20,63.85,7573.0,0.0,468.0,-0.433884,-0.900969,0.866025,0.5,0.801361,0.598181,20,2018-02-23
27572,1148,20,62.94,7051.0,0.0,214.0,-0.974928,-0.222521,0.866025,0.5,0.811539,0.584298,20,2018-02-24
27596,1149,20,62.94,6535.0,0.0,793.0,-0.781831,0.62349,0.866025,0.5,0.821477,0.570242,20,2018-02-25
27620,1150,20,70.76,7751.0,0.0,1289.0,0.0,1.0,0.866025,0.5,0.831171,0.556017,20,2018-02-26
27644,1151,20,74.15,7868.0,0.0,1567.0,0.781831,0.62349,0.866025,0.5,0.840618,0.541628,20,2018-02-27
27668,1152,20,62.88,7947.0,0.0,3045.0,0.974928,-0.222521,0.866025,0.5,0.849817,0.527078,20,2018-02-28
27692,1153,20,56.51,8058.0,0.0,3773.0,0.433884,-0.900969,1.0,0.0,0.858764,0.512371,20,2018-03-01
27716,1154,20,52.19,8088.0,0.0,4099.0,-0.433884,-0.900969,1.0,0.0,0.867456,0.497513,20,2018-03-02
27740,1155,20,56.56,6970.0,0.0,1728.0,-0.974928,-0.222521,1.0,0.0,0.875892,0.482508,20,2018-03-03
27764,1156,20,52.14,6600.0,0.0,3494.0,-0.781831,0.62349,1.0,0.0,0.884068,0.467359,20,2018-03-04
27788,1157,20,55.24,7985.0,0.0,2774.0,0.0,1.0,1.0,0.0,0.891981,0.452072,20,2018-03-05
27812,1158,20,59.9,7960.0,0.0,2215.0,0.781831,0.62349,1.0,0.0,0.899631,0.436651,20,2018-03-06
27836,1159,20,56.94,7960.0,0.0,3144.0,0.974928,-0.222521,1.0,0.0,0.907014,0.421101,20,2018-03-07
27860,1160,20,58.15,7872.0,0.0,2476.0,0.433884,-0.900969,1.0,0.0,0.914128,0.405426,20,2018-03-08
27884,1161,20,48.88,7920.0,0.0,4112.0,-0.433884,-0.900969,1.0,0.0,0.920971,0.38963,20,2018-03-09
27908,1162,20,39.7,7274.0,0.0,4223.0,-0.974928,-0.222521,1.0,0.0,0.927542,0.37372,20,2018-03-10
27932,1163,20,20.22,6939.0,0.0,4263.0,-0.781831,0.62349,1.0,0.0,0.933837,0.357698,20,2018-03-11
27956,1164,20,70.0,7982.0,0.0,1063.0,0.0,1.0,1.0,0.0,0.939856,0.341571,20,2018-03-12
27980,1165,20,62.0,8024.0,0.0,2053.0,0.781831,0.62349,1.0,0.0,0.945596,0.325342,20,2018-03-13
28004,1166,20,48.21,7989.0,0.0,3803.0,0.974928,-0.222521,1.0,0.0,0.951057,0.309017,20,2018-03-14
28028,1167,20,54.01,7989.0,0.0,2230.0,0.433884,-0.900969,1.0,0.0,0.956235,0.2926,20,2018-03-15
28052,1168,20,50.13,7972.0,0.0,2576.0,-0.433884,-0.900969,1.0,0.0,0.96113,0.276097,20,2018-03-16
28076,1169,20,63.83,7093.0,0.0,902.0,-0.974928,-0.222521,1.0,0.0,0.96574,0.259512,20,2018-03-17
28100,1170,20,49.7,6867.0,0.0,1970.0,-0.781831,0.62349,1.0,0.0,0.970064,0.24285,20,2018-03-18
28124,1171,20,54.02,7717.0,0.0,3207.0,0.0,1.0,1.0,0.0,0.9741,0.226116,20,2018-03-19
28148,1172,20,55.99,7842.0,0.0,2807.0,0.781831,0.62349,1.0,0.0,0.977848,0.209315,20,2018-03-20
28172,1173,20,63.83,7958.0,0.0,1276.0,0.974928,-0.222521,1.0,0.0,0.981306,0.192452,20,2018-03-21
28196,1174,20,58.01,7874.0,0.0,1567.0,0.433884,-0.900969,1.0,0.0,0.984474,0.175531,20,2018-03-22
28220,1175,20,50.41,7720.0,0.0,4206.0,-0.433884,-0.900969,1.0,0.0,0.987349,0.158559,20,2018-03-23
28244,1176,20,49.0,6924.0,0.0,3315.0,-0.974928,-0.222521,1.0,0.0,0.989932,0.14154,20,2018-03-24
28268,1177,20,53.12,6359.0,0.0,1970.0,-0.781831,0.62349,1.0,0.0,0.992222,0.124479,20,2018-03-25
28292,1178,20,61.64,7047.0,0.0,3207.0,0.0,1.0,1.0,0.0,0.994218,0.107381,20,2018-03-26
28316,1179,20,52.68,6706.0,49.0,936.0,0.781831,0.62349,1.0,0.0,0.995919,0.090252,20,2018-03-27
28340,1180,20,48.19,6753.0,31.0,1593.0,0.974928,-0.222521,1.0,0.0,0.997325,0.073095,20,2018-03-28
28364,1181,20,25.52,6434.0,31.0,3758.0,0.433884,-0.900969,1.0,0.0,0.998435,0.055917,20,2018-03-29
28388,1182,20,5.35,5586.0,15.0,4213.0,-0.433884,-0.900969,1.0,0.0,0.99925,0.038722,20,2018-03-30
28412,1183,20,39.64,5464.0,52.0,966.0,-0.974928,-0.222521,1.0,0.0,0.999769,0.021516,20,2018-03-31
28436,1184,20,30.03,4708.0,21.0,2033.0,-0.781831,0.62349,0.866025,-0.5,0.999991,0.004304,20,2018-04-01
28460,1185,20,37.56,6996.0,5.0,2735.0,0.0,1.0,0.866025,-0.5,0.999917,-0.01291,20,2018-04-02
28484,1186,20,36.89,6996.0,43.0,4029.0,0.781831,0.62349,0.866025,-0.5,0.999546,-0.03012,20,2018-04-03
28508,1187,20,43.74,7017.0,59.0,1505.0,0.974928,-0.222521,0.866025,-0.5,0.99888,-0.047321,20,2018-04-04
28532,1188,20,49.1,7034.0,35.0,1276.0,0.433884,-0.900969,0.866025,-0.5,0.997917,-0.064508,20,2018-04-05
28556,1189,20,42.99,6897.0,3.0,924.0,-0.433884,-0.900969,0.866025,-0.5,0.996659,-0.081676,20,2018-04-06
28580,1190,20,49.77,6175.0,18.0,1030.0,-0.974928,-0.222521,0.866025,-0.5,0.995105,-0.09882,20,2018-04-07
28604,1191,20,40.38,5674.0,23.0,3033.0,-0.781831,0.62349,0.866025,-0.5,0.993257,-0.115935,20,2018-04-08
28628,1192,20,50.69,7192.0,5.0,2735.0,0.0,1.0,0.866025,-0.5,0.991114,-0.133015,20,2018-04-09
28652,1193,20,53.44,7042.0,30.0,2886.0,0.781831,0.62349,0.866025,-0.5,0.988678,-0.150055,20,2018-04-10
28676,1194,20,42.38,7194.0,36.0,2380.0,0.974928,-0.222521,0.866025,-0.5,0.985948,-0.167052,20,2018-04-11
28700,1195,20,53.69,7459.0,13.0,1863.0,0.433884,-0.900969,0.866025,-0.5,0.982927,-0.183998,20,2018-04-12
28724,1196,20,58.58,7329.0,56.0,1537.0,-0.433884,-0.900969,0.866025,-0.5,0.979614,-0.200891,20,2018-04-13
28748,1197,20,49.39,6149.0,61.0,1179.0,-0.974928,-0.222521,0.866025,-0.5,0.976011,-0.217723,20,2018-04-14
28772,1198,20,45.0,6043.0,7.0,1231.0,-0.781831,0.62349,0.866025,-0.5,0.972118,-0.234491,20,2018-04-15
28796,1199,20,55.0,7007.0,74.0,939.0,0.0,1.0,0.866025,-0.5,0.967938,-0.25119,20,2018-04-16
28820,1200,20,58.51,6791.0,44.0,218.0,0.781831,0.62349,0.866025,-0.5,0.963471,-0.267814,20,2018-04-17
28844,1201,20,53.52,6749.0,77.0,328.0,0.974928,-0.222521,0.866025,-0.5,0.958718,-0.284359,20,2018-04-18
28868,1202,20,50.31,6375.0,39.0,798.0,0.433884,-0.900969,0.866025,-0.5,0.953681,-0.30082,20,2018-04-19
28892,1203,20,44.69,6092.0,25.0,1979.0,-0.433884,-0.900969,0.866025,-0.5,0.948362,-0.317191,20,2018-04-20
28916,1204,20,43.89,5388.0,40.0,587.0,-0.974928,-0.222521,0.866025,-0.5,0.942761,-0.333469,20,2018-04-21
28940,1205,20,43.69,4848.0,59.0,357.0,-0.781831,0.62349,0.866025,-0.5,0.936881,-0.349647,20,2018-04-22
28964,1206,20,50.69,6644.0,35.0,584.0,0.0,1.0,0.866025,-0.5,0.930724,-0.365723,20,2018-04-23
28988,1207,20,51.98,6791.0,77.0,810.0,0.781831,0.62349,0.866025,-0.5,0.924291,-0.381689,20,2018-04-24
29012,1208,20,40.69,5459.0,79.0,1770.0,0.974928,-0.222521,0.866025,-0.5,0.917584,-0.397543,20,2018-04-25
29036,1209,20,54.53,6146.0,73.0,1191.0,0.433884,-0.900969,0.866025,-0.5,0.910605,-0.413279,20,2018-04-26
29060,1210,20,48.71,6146.0,75.0,1646.0,-0.433884,-0.900969,0.866025,-0.5,0.903356,-0.428892,20,2018-04-27
29084,1211,20,45.93,5794.0,11.0,1069.0,-0.974928,-0.222521,0.866025,-0.5,0.895839,-0.444378,20,2018-04-28
29108,1212,20,33.68,4945.0,62.0,2487.0,-0.781831,0.62349,0.866025,-0.5,0.888057,-0.459733,20,2018-04-29
29132,1213,20,47.23,5701.0,74.0,1020.0,0.0,1.0,0.866025,-0.5,0.880012,-0.474951,20,2018-04-30
29156,1214,20,45.0,5459.0,83.0,1719.0,0.781831,0.62349,0.5,-0.866025,0.871706,-0.490029,20,2018-05-01
29180,1215,20,48.23,6170.0,17.0,468.0,0.974928,-0.222521,0.5,-0.866025,0.863142,-0.504961,20,2018-05-02
29204,1216,20,41.51,6146.0,73.0,1454.0,0.433884,-0.900969,0.5,-0.866025,0.854322,-0.519744,20,2018-05-03
29228,1217,20,46.44,5983.0,94.0,1154.0,-0.433884,-0.900969,0.5,-0.866025,0.845249,-0.534373,20,2018-05-04
29252,1218,20,48.43,5409.0,93.0,351.0,-0.974928,-0.222521,0.5,-0.866025,0.835925,-0.548843,20,2018-05-05
29276,1219,20,50.23,5096.0,37.0,414.0,-0.781831,0.62349,0.5,-0.866025,0.826354,-0.563151,20,2018-05-06
29300,1220,20,57.05,6103.0,35.0,675.0,0.0,1.0,0.5,-0.866025,0.816538,-0.577292,20,2018-05-07
29324,1221,20,56.0,6000.0,70.0,1665.0,0.781831,0.62349,0.5,-0.866025,0.80648,-0.591261,20,2018-05-08
29348,1222,20,56.0,6222.0,40.0,2596.0,0.974928,-0.222521,0.5,-0.866025,0.796183,-0.605056,20,2018-05-09
29372,1223,20,59.99,5994.0,99.0,499.0,0.433884,-0.900969,0.5,-0.866025,0.78565,-0.618671,20,2018-05-10
29396,1224,20,58.12,6003.0,96.0,1463.0,-0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,20,2018-05-11
29420,1225,20,36.2,5306.0,102.0,3014.0,-0.974928,-0.222521,0.5,-0.866025,0.763889,-0.645348,20,2018-05-12
29444,1226,20,36.56,4904.0,99.0,2304.0,-0.781831,0.62349,0.5,-0.866025,0.752667,-0.658402,20,2018-05-13
29468,1227,20,55.0,6244.0,100.0,2017.0,0.0,1.0,0.5,-0.866025,0.741222,-0.67126,20,2018-05-14
29492,1228,20,52.0,6247.0,105.0,1180.0,0.781831,0.62349,0.5,-0.866025,0.729558,-0.683919,20,2018-05-15
29516,1229,20,56.4,6374.0,105.0,847.0,0.974928,-0.222521,0.5,-0.866025,0.717677,-0.696376,20,2018-05-16
29540,1230,20,56.69,6246.0,104.0,689.0,0.433884,-0.900969,0.5,-0.866025,0.705584,-0.708627,20,2018-05-17
29564,1231,20,59.45,6196.0,68.0,439.0,-0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,20,2018-05-18
29588,1232,20,60.5,5262.0,56.0,557.0,-0.974928,-0.222521,0.5,-0.866025,0.680773,-0.732494,20,2018-05-19
29612,1233,20,59.45,4921.0,65.0,430.0,-0.781831,0.62349,0.5,-0.866025,0.668064,-0.744104,20,2018-05-20
29636,1234,20,64.01,6149.0,100.0,557.0,0.0,1.0,0.5,-0.866025,0.655156,-0.755493,20,2018-05-21
29660,1235,20,63.16,6120.0,73.0,313.0,0.781831,0.62349,0.5,-0.866025,0.642055,-0.766659,20,2018-05-22
29684,1236,20,65.03,6057.0,64.0,412.0,0.974928,-0.222521,0.5,-0.866025,0.628763,-0.777597,20,2018-05-23
29708,1237,20,64.45,6057.0,63.0,362.0,0.433884,-0.900969,0.5,-0.866025,0.615285,-0.788305,20,2018-05-24
29732,1238,20,64.99,6103.0,47.0,312.0,-0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,20,2018-05-25
29756,1239,20,64.45,5304.0,75.0,303.0,-0.974928,-0.222521,0.5,-0.866025,0.587785,-0.809017,20,2018-05-26
29780,1240,20,55.43,4978.0,91.0,1592.0,-0.781831,0.62349,0.5,-0.866025,0.573772,-0.819015,20,2018-05-27
29804,1241,20,65.2,6149.0,97.0,1473.0,0.0,1.0,0.5,-0.866025,0.559589,-0.82877,20,2018-05-28
29828,1242,20,66.0,6176.0,74.0,1125.0,0.781831,0.62349,0.5,-0.866025,0.54524,-0.83828,20,2018-05-29
29852,1243,20,66.26,6171.0,95.0,1251.0,0.974928,-0.222521,0.5,-0.866025,0.53073,-0.847541,20,2018-05-30
29876,1244,20,65.54,5197.0,112.0,1058.0,0.433884,-0.900969,0.5,-0.866025,0.516062,-0.856551,20,2018-05-31
29900,1245,20,62.81,6036.0,117.0,1794.0,-0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,20,2018-06-01
29924,1246,20,64.29,5188.0,109.0,1304.0,-0.974928,-0.222521,0.0,-1.0,0.486273,-0.873807,20,2018-06-02
29948,1247,20,51.5,4788.0,108.0,1778.0,-0.781831,0.62349,0.0,-1.0,0.47116,-0.882048,20,2018-06-03
29972,1248,20,61.17,6158.0,26.0,1713.0,0.0,1.0,0.0,-1.0,0.455907,-0.890028,20,2018-06-04
29996,1249,20,62.07,6234.0,102.0,1282.0,0.781831,0.62349,0.0,-1.0,0.440519,-0.897743,20,2018-06-05
30020,1250,20,62.79,6243.0,106.0,1437.0,0.974928,-0.222521,0.0,-1.0,0.425,-0.905193,20,2018-06-06
30044,1251,20,65.57,6382.0,57.0,1057.0,0.433884,-0.900969,0.0,-1.0,0.409356,-0.912375,20,2018-06-07
30068,1252,20,62.79,6127.0,91.0,822.0,-0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,20,2018-06-08
30092,1253,20,59.5,5255.0,106.0,917.0,-0.974928,-0.222521,0.0,-1.0,0.377708,-0.925925,20,2018-06-09
30116,1254,20,56.46,4959.0,105.0,1347.0,-0.781831,0.62349,0.0,-1.0,0.361714,-0.932289,20,2018-06-10
30140,1255,20,60.51,6175.0,115.0,1854.0,0.0,1.0,0.0,-1.0,0.345612,-0.938377,20,2018-06-11
30164,1256,20,52.78,6155.0,116.0,1635.0,0.781831,0.62349,0.0,-1.0,0.329408,-0.944188,20,2018-06-12
30188,1257,20,53.73,5945.0,124.0,1441.0,0.974928,-0.222521,0.0,-1.0,0.313107,-0.949718,20,2018-06-13
30212,1258,20,58.7,6005.0,57.0,1057.0,0.433884,-0.900969,0.0,-1.0,0.296713,-0.954967,20,2018-06-14
30236,1259,20,56.1,6177.0,91.0,822.0,-0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,20,2018-06-15
30260,1260,20,52.0,5180.0,124.0,1642.0,-0.974928,-0.222521,0.0,-1.0,0.263665,-0.964614,20,2018-06-16
30284,1261,20,43.99,4751.0,105.0,1347.0,-0.781831,0.62349,0.0,-1.0,0.247022,-0.96901,20,2018-06-17
30308,1262,20,56.4,6269.0,115.0,1854.0,0.0,1.0,0.0,-1.0,0.230306,-0.973118,20,2018-06-18
30332,1263,20,59.52,6260.0,116.0,1635.0,0.781831,0.62349,0.0,-1.0,0.213521,-0.976938,20,2018-06-19
30356,1264,20,61.39,6590.0,124.0,1441.0,0.974928,-0.222521,0.0,-1.0,0.196673,-0.980469,20,2018-06-20
30380,1265,20,60.69,6278.0,57.0,1057.0,0.433884,-0.900969,0.0,-1.0,0.179767,-0.983709,20,2018-06-21
30404,1266,20,60.41,6420.0,91.0,822.0,-0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,20,2018-06-22
30428,1267,20,59.09,5408.0,124.0,1642.0,-0.974928,-0.222521,0.0,-1.0,0.145799,-0.989314,20,2018-06-23
30452,1268,20,60.09,4486.0,105.0,1347.0,-0.781831,0.62349,0.0,-1.0,0.128748,-0.991677,20,2018-06-24
30476,1269,20,63.05,6354.0,115.0,1854.0,0.0,1.0,0.0,-1.0,0.111659,-0.993747,20,2018-06-25
30500,1270,20,63.17,6310.0,116.0,1635.0,0.781831,0.62349,0.0,-1.0,0.094537,-0.995521,20,2018-06-26
30524,1271,20,62.62,6297.0,124.0,1441.0,0.974928,-0.222521,0.0,-1.0,0.077386,-0.997001,20,2018-06-27
30548,1272,20,62.01,6333.0,57.0,1057.0,0.433884,-0.900969,0.0,-1.0,0.060213,-0.998186,20,2018-06-28
30572,1273,20,61.89,6298.0,91.0,822.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,20,2018-06-29
