IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30575,1273,23,61.89,6331.0,0.0,535.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,23,2018-06-29
30599,1274,23,62.96,5646.0,0.0,1955.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,23,2018-06-30
30623,1275,23,62.78,5542.0,0.0,999.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,23,2018-07-01
30647,1276,23,62.41,6403.0,0.0,1690.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,23,2018-07-02
30671,1277,23,61.45,6342.0,0.0,1600.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,23,2018-07-03
30695,1278,23,58.68,6341.0,0.0,1584.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,23,2018-07-04
30719,1279,23,61.85,6275.0,0.0,602.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,23,2018-07-05
30743,1280,23,60.55,6259.0,0.0,535.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,23,2018-07-06
30767,1281,23,60.29,5582.0,0.0,1955.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,23,2018-07-07
30791,1282,23,61.4,5486.0,0.0,999.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,23,2018-07-08
30815,1283,23,61.86,6430.0,0.0,1690.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,23,2018-07-09
30839,1284,23,61.14,6367.0,0.0,1600.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,23,2018-07-10
30863,1285,23,61.89,6374.0,0.0,1584.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,23,2018-07-11
30887,1286,23,62.64,6412.0,0.0,602.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,23,2018-07-12
30911,1287,23,63.91,6419.0,0.0,535.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,23,2018-07-13
30935,1288,23,63.23,5680.0,0.0,1955.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,23,2018-07-14
30959,1289,23,59.01,5630.0,0.0,999.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,23,2018-07-15
30983,1290,23,64.56,6408.0,0.0,1690.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,23,2018-07-16
31007,1291,23,60.57,6364.0,0.0,1600.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,23,2018-07-17
31031,1292,23,65.36,6372.0,0.0,1584.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,23,2018-07-18
31055,1293,23,63.68,6462.0,0.0,602.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,23,2018-07-19
31079,1294,23,62.12,6482.0,0.0,535.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,23,2018-07-20
31103,1295,23,63.5,5828.0,0.0,1955.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,23,2018-07-21
31127,1296,23,62.14,5788.0,0.0,999.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,23,2018-07-22
31151,1297,23,65.36,6471.0,0.0,1690.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,23,2018-07-23
31175,1298,23,63.3,6438.0,0.0,1600.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,23,2018-07-24
31199,1299,23,65.39,6449.0,0.0,1584.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,23,2018-07-25
31223,1300,23,63.64,6402.0,0.0,602.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,23,2018-07-26
31247,1301,23,58.21,6393.0,0.0,535.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,23,2018-07-27
31271,1302,23,65.7,5748.0,0.0,1955.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,23,2018-07-28
31295,1303,23,62.8,5628.0,0.0,999.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,23,2018-07-29
31319,1304,23,66.3,6145.0,0.0,1690.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,23,2018-07-30
31343,1305,23,60.91,6017.0,0.0,1600.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,23,2018-07-31
31367,1306,23,62.51,6030.0,0.0,1584.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,23,2018-08-01
31391,1307,23,66.66,6007.0,0.0,602.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,23,2018-08-02
31415,1308,23,65.7,6040.0,0.0,535.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,23,2018-08-03
31439,1309,23,64.39,5600.0,0.0,1955.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,23,2018-08-04
31463,1310,23,70.0,5598.0,0.0,999.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,23,2018-08-05
31487,1311,23,67.5,6187.0,0.0,1690.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,23,2018-08-06
31511,1312,23,62.21,6096.0,0.0,1600.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,23,2018-08-07
31535,1313,23,64.97,6076.0,0.0,1584.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,23,2018-08-08
31559,1314,23,63.67,6839.0,0.0,2254.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,23,2018-08-09
31583,1315,23,64.39,6645.0,0.0,1383.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,23,2018-08-10
31607,1316,23,65.67,6072.0,0.0,1020.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,23,2018-08-11
31631,1317,23,66.01,5917.0,0.0,1731.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,23,2018-08-12
31655,1318,23,61.15,6324.0,0.0,1560.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,23,2018-08-13
31679,1319,23,61.99,6186.0,0.0,974.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,23,2018-08-14
31703,1320,23,65.69,5741.0,0.0,873.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,23,2018-08-15
31727,1321,23,60.03,5862.0,0.0,1941.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,23,2018-08-16
31751,1322,23,54.58,5792.0,0.0,2088.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,23,2018-08-17
31775,1323,23,62.14,5601.0,0.0,1020.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,23,2018-08-18
31799,1324,23,62.26,5406.0,0.0,1731.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,23,2018-08-19
31823,1325,23,63.5,5825.0,0.0,1560.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,23,2018-08-20
31847,1326,23,63.55,5869.0,0.0,974.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,23,2018-08-21
31871,1327,23,67.43,5869.0,0.0,649.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,23,2018-08-22
31895,1328,23,64.0,6202.0,0.0,1365.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,23,2018-08-23
31919,1329,23,64.67,6140.0,0.0,1666.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,23,2018-08-24
31943,1330,23,66.05,5767.0,0.0,1580.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,23,2018-08-25
31967,1331,23,70.46,5555.0,0.0,735.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,23,2018-08-26
31991,1332,23,68.52,6464.0,0.0,783.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,23,2018-08-27
32015,1333,23,68.19,6210.0,0.0,1202.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,23,2018-08-28
32039,1334,23,64.69,6188.0,0.0,1916.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,23,2018-08-29
32063,1335,23,66.19,6207.0,0.0,1102.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,23,2018-08-30
32087,1336,23,65.25,6548.0,0.0,859.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,23,2018-08-31
32111,1337,23,67.15,5501.0,0.0,503.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,23,2018-09-01
32135,1338,23,71.39,5345.0,0.0,387.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,23,2018-09-02
32159,1339,23,69.02,6538.0,0.0,316.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,23,2018-09-03
32183,1340,23,71.25,6463.0,0.0,368.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,23,2018-09-04
32207,1341,23,74.8,6459.0,0.0,455.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,23,2018-09-05
32231,1342,23,68.14,6440.0,0.0,952.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,23,2018-09-06
32255,1343,23,68.14,6324.0,0.0,807.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,23,2018-09-07
32279,1344,23,73.73,5644.0,0.0,315.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,23,2018-09-08
32303,1345,23,70.67,5540.0,0.0,1213.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,23,2018-09-09
32327,1346,23,70.67,6295.0,0.0,799.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,23,2018-09-10
32351,1347,23,73.01,6313.0,0.0,641.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,23,2018-09-11
32375,1348,23,74.74,6326.0,0.0,687.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,23,2018-09-12
32399,1349,23,70.67,6384.0,0.0,698.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,23,2018-09-13
32423,1350,23,70.29,6454.0,0.0,466.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,23,2018-09-14
32447,1351,23,75.0,5819.0,0.0,396.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,23,2018-09-15
32471,1352,23,74.6,5760.0,0.0,290.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,23,2018-09-16
32495,1353,23,74.42,6510.0,0.0,506.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,23,2018-09-17
32519,1354,23,76.0,6522.0,0.0,561.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,23,2018-09-18
32543,1355,23,75.89,6506.0,0.0,691.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,23,2018-09-19
32567,1356,23,74.01,6471.0,0.0,1086.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,23,2018-09-20
32591,1357,23,73.95,6486.0,0.0,690.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,23,2018-09-21
32615,1358,23,72.01,5766.0,0.0,568.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,23,2018-09-22
32639,1359,23,68.21,5700.0,0.0,1282.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,23,2018-09-23
32663,1360,23,69.29,6394.0,0.0,1441.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,23,2018-09-24
32687,1361,23,69.7,6398.0,0.0,812.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,23,2018-09-25
32711,1362,23,73.62,6391.0,0.0,840.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,23,2018-09-26
32735,1363,23,74.9,6407.0,0.0,539.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,23,2018-09-27
32759,1364,23,71.75,6433.0,0.0,775.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,23,2018-09-28
32783,1365,23,74.21,5749.0,0.0,420.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,23,2018-09-29
32807,1366,23,61.19,5671.0,0.0,1282.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,23,2018-09-30
32831,1367,23,59.49,6403.0,0.0,1441.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,23,2018-10-01
32855,1368,23,65.1,6305.0,0.0,1939.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,23,2018-10-02
32879,1369,23,71.1,6288.0,0.0,563.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,23,2018-10-03
32903,1370,23,71.18,6393.0,0.0,439.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,23,2018-10-04
32927,1371,23,68.67,4870.0,0.0,517.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,23,2018-10-05
32951,1372,23,61.84,5195.0,0.0,1776.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,23,2018-10-06
32975,1373,23,64.02,5672.0,0.0,2573.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,23,2018-10-07
32999,1374,23,71.69,6295.0,0.0,1346.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,23,2018-10-08
33023,1375,23,63.15,6331.0,0.0,443.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,23,2018-10-09
33047,1376,23,59.63,6325.0,0.0,2203.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,23,2018-10-10
33071,1377,23,65.03,6066.0,0.0,1547.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,23,2018-10-11
33095,1378,23,62.41,6073.0,0.0,1848.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,23,2018-10-12
33119,1379,23,69.39,5439.0,0.0,1236.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,23,2018-10-13
33143,1380,23,68.78,5327.0,0.0,2097.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,23,2018-10-14
33167,1381,23,69.39,6144.0,0.0,644.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,23,2018-10-15
33191,1382,23,70.0,6071.0,0.0,477.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,23,2018-10-16
33215,1383,23,63.08,6073.0,0.0,1461.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,23,2018-10-17
33239,1384,23,59.32,6078.0,0.0,2366.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,23,2018-10-18
33263,1385,23,57.98,6077.0,0.0,2658.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,23,2018-10-19
33287,1386,23,60.86,5405.0,0.0,2789.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,23,2018-10-20
33311,1387,23,66.56,5320.0,0.0,805.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,23,2018-10-21
33335,1388,23,55.11,6184.0,0.0,2466.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,23,2018-10-22
33359,1389,23,59.78,6159.0,0.0,880.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,23,2018-10-23
33383,1390,23,66.9,6160.0,0.0,448.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,23,2018-10-24
33407,1391,23,70.0,6005.0,0.0,104.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,23,2018-10-25
33431,1392,23,64.02,5984.0,0.0,1000.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,23,2018-10-26
33455,1393,23,59.49,5351.0,0.0,2950.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,23,2018-10-27
33479,1394,23,60.0,5051.0,0.0,805.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,23,2018-10-28
33503,1395,23,65.01,6037.0,0.0,2579.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,23,2018-10-29
33527,1396,23,65.46,5941.0,0.0,880.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,23,2018-10-30
33551,1397,23,67.64,5957.0,0.0,855.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,23,2018-10-31
33575,1398,23,59.11,5599.0,0.0,1452.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,23,2018-11-01
33599,1399,23,67.16,5563.0,0.0,798.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,23,2018-11-02
33623,1400,23,70.0,5596.0,0.0,284.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,23,2018-11-03
33647,1401,23,54.99,5786.0,0.0,2811.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,23,2018-11-04
33671,1402,23,54.84,6478.0,0.0,1601.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,23,2018-11-05
33695,1403,23,52.07,6344.0,0.0,4297.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,23,2018-11-06
33719,1404,23,68.4,6319.0,0.0,521.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,23,2018-11-07
33743,1405,23,54.97,6368.0,0.0,1452.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,23,2018-11-08
33767,1406,23,51.84,6435.0,0.0,3832.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,23,2018-11-09
33791,1407,23,53.05,5691.0,0.0,284.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,23,2018-11-10
33815,1408,23,67.06,5661.0,0.0,2811.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,23,2018-11-11
33839,1409,23,60.5,6793.0,0.0,1601.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,23,2018-11-12
33863,1410,23,58.55,6608.0,0.0,1229.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,23,2018-11-13
33887,1411,23,57.49,6590.0,0.0,1832.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,23,2018-11-14
33911,1412,23,64.01,6750.0,0.0,1342.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,23,2018-11-15
33935,1413,23,59.96,6793.0,0.0,2087.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,23,2018-11-16
33959,1414,23,57.99,6064.0,0.0,3964.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,23,2018-11-17
33983,1415,23,66.39,5933.0,0.0,1019.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,23,2018-11-18
34007,1416,23,67.89,7097.0,0.0,707.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,23,2018-11-19
34031,1417,23,64.7,6838.0,0.0,2340.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,23,2018-11-20
34055,1418,23,67.66,6843.0,0.0,2037.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,23,2018-11-21
34079,1419,23,68.25,6691.0,0.0,1662.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,23,2018-11-22
34103,1420,23,65.0,6627.0,0.0,1346.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,23,2018-11-23
34127,1421,23,55.67,5985.0,0.0,3043.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,23,2018-11-24
34151,1422,23,58.54,5967.0,0.0,4003.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,23,2018-11-25
34175,1423,23,62.31,7169.0,0.0,675.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,23,2018-11-26
34199,1424,23,59.4,6948.0,0.0,2340.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,23,2018-11-27
34223,1425,23,57.98,6946.0,0.0,2037.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,23,2018-11-28
34247,1426,23,61.01,6939.0,0.0,1116.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,23,2018-11-29
34271,1427,23,63.89,7022.0,0.0,366.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,23,2018-11-30
34295,1428,23,60.05,7170.0,0.0,1317.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,23,2018-12-01
34319,1429,23,62.76,6452.0,0.0,970.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,23,2018-12-02
34343,1430,23,67.51,7563.0,0.0,949.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,23,2018-12-03
34367,1431,23,67.2,7332.0,0.0,981.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,23,2018-12-04
34391,1432,23,61.94,7327.0,0.0,776.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,23,2018-12-05
34415,1433,23,64.18,7301.0,0.0,666.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,23,2018-12-06
34439,1434,23,62.19,7260.0,0.0,1274.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,23,2018-12-07
34463,1435,23,65.04,5953.0,0.0,860.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,23,2018-12-08
34487,1436,23,63.93,6679.0,0.0,1138.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,23,2018-12-09
34511,1437,23,65.04,7300.0,0.0,1228.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,23,2018-12-10
34535,1438,23,63.47,7204.0,0.0,420.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,23,2018-12-11
34559,1439,23,57.32,7220.0,0.0,3522.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,23,2018-12-12
34583,1440,23,59.41,7031.0,0.0,2536.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,23,2018-12-13
34607,1441,23,66.0,6959.0,0.0,1169.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,23,2018-12-14
34631,1442,23,59.41,6424.0,0.0,2980.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,23,2018-12-15
34655,1443,23,59.1,6406.0,0.0,698.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,23,2018-12-16
34679,1444,23,58.78,7116.0,0.0,2267.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,23,2018-12-17
34703,1445,23,58.0,7020.0,0.0,1415.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,23,2018-12-18
34727,1446,23,59.11,7027.0,0.0,1193.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,23,2018-12-19
34751,1447,23,63.57,7146.0,0.0,1123.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,23,2018-12-20
34775,1448,23,62.45,7159.0,0.0,914.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,23,2018-12-21
34799,1449,23,66.8,6547.0,0.0,1226.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,23,2018-12-22
34823,1450,23,65.55,6628.0,0.0,911.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,23,2018-12-23
34847,1451,23,64.45,5250.0,0.0,991.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,23,2018-12-24
34871,1452,23,64.89,5578.0,0.0,765.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,23,2018-12-25
34895,1453,23,67.2,6547.0,0.0,473.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,23,2018-12-26
34919,1454,23,68.4,6792.0,0.0,441.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,23,2018-12-27
34943,1455,23,58.43,6839.0,0.0,2118.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,23,2018-12-28
34967,1456,23,63.93,6620.0,0.0,3136.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,23,2018-12-29
34991,1457,23,65.27,6498.0,0.0,2235.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,23,2018-12-30
35015,1458,23,64.27,5403.0,0.0,646.0,0.0,1.0,-0.0,1.0,-0.0,1.0,23,2018-12-31
