IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
25471,1061,7,75.23,5094.0,0.0,2258.0,0.974928,-0.222521,-0.5,0.866025,-0.523416,0.852078,7,2017-11-29
25495,1062,7,74.78,5237.0,0.0,2202.0,0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,7,2017-11-30
25519,1063,7,72.05,4373.0,0.0,2453.0,-0.433884,-0.900969,-0.0,1.0,-0.493776,0.869589,7,2017-12-01
25543,1064,7,55.54,4475.0,0.0,1337.0,-0.974928,-0.222521,-0.0,1.0,-0.478734,0.87796,7,2017-12-02
25567,1065,7,54.02,4289.0,0.0,1522.0,-0.781831,0.62349,-0.0,1.0,-0.46355,0.886071,7,2017-12-03
25591,1066,7,77.2,5102.0,0.0,1653.0,0.0,1.0,-0.0,1.0,-0.448229,0.893919,7,2017-12-04
25615,1067,7,77.1,5419.0,0.0,1866.0,0.781831,0.62349,-0.0,1.0,-0.432776,0.901502,7,2017-12-05
25639,1068,7,70.62,5413.0,0.0,259.0,0.974928,-0.222521,-0.0,1.0,-0.417194,0.908818,7,2017-12-06
25663,1069,7,71.7,5475.0,0.0,244.0,0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,7,2017-12-07
25687,1070,7,66.08,4857.0,0.0,923.0,-0.433884,-0.900969,-0.0,1.0,-0.385663,0.92264,7,2017-12-08
25711,1071,7,64.7,4805.0,0.0,2192.0,-0.974928,-0.222521,-0.0,1.0,-0.369725,0.929141,7,2017-12-09
25735,1072,7,40.06,4419.0,0.0,3449.0,-0.781831,0.62349,-0.0,1.0,-0.353676,0.935368,7,2017-12-10
25759,1073,7,54.29,5111.0,0.0,2900.0,0.0,1.0,-0.0,1.0,-0.337523,0.941317,7,2017-12-11
25783,1074,7,76.0,5324.0,0.0,1841.0,0.781831,0.62349,-0.0,1.0,-0.32127,0.946988,7,2017-12-12
25807,1075,7,73.8,5133.0,0.0,1297.0,0.974928,-0.222521,-0.0,1.0,-0.304921,0.952378,7,2017-12-13
25831,1076,7,61.04,5305.0,0.0,2933.0,0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,7,2017-12-14
25855,1077,7,58.18,5457.0,0.0,2483.0,-0.433884,-0.900969,-0.0,1.0,-0.271958,0.962309,7,2017-12-15
25879,1078,7,49.57,4829.0,0.0,2198.0,-0.974928,-0.222521,-0.0,1.0,-0.255353,0.966848,7,2017-12-16
25903,1079,7,46.4,4504.0,0.0,1346.0,-0.781831,0.62349,-0.0,1.0,-0.238673,0.9711,7,2017-12-17
25927,1080,7,71.01,5035.0,0.0,511.0,0.0,1.0,-0.0,1.0,-0.221922,0.975065,7,2017-12-18
25951,1081,7,67.52,5409.0,0.0,2218.0,0.781831,0.62349,-0.0,1.0,-0.205104,0.97874,7,2017-12-19
25975,1082,7,72.19,5484.0,0.0,1053.0,0.974928,-0.222521,-0.0,1.0,-0.188227,0.982126,7,2017-12-20
25999,1083,7,70.19,5370.0,0.0,2485.0,0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,7,2017-12-21
26023,1084,7,65.12,5307.0,0.0,485.0,-0.433884,-0.900969,-0.0,1.0,-0.154309,0.988023,7,2017-12-22
26047,1085,7,44.01,4595.0,0.0,2407.0,-0.974928,-0.222521,-0.0,1.0,-0.137279,0.990532,7,2017-12-23
26071,1086,7,43.84,4438.0,0.0,1277.0,-0.781831,0.62349,-0.0,1.0,-0.120208,0.992749,7,2017-12-24
26095,1087,7,41.1,4083.0,0.0,1563.0,0.0,1.0,-0.0,1.0,-0.103102,0.994671,7,2017-12-25
26119,1088,7,52.35,4639.0,0.0,1436.0,0.781831,0.62349,-0.0,1.0,-0.085965,0.996298,7,2017-12-26
26143,1089,7,34.86,4780.0,0.0,3746.0,0.974928,-0.222521,-0.0,1.0,-0.068802,0.99763,7,2017-12-27
26167,1090,7,44.0,4715.0,0.0,3925.0,0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,7,2017-12-28
26191,1091,7,45.69,4723.0,0.0,3467.0,-0.433884,-0.900969,-0.0,1.0,-0.034422,0.999407,7,2017-12-29
26215,1092,7,35.1,4551.0,0.0,1964.0,-0.974928,-0.222521,-0.0,1.0,-0.017213,0.999852,7,2017-12-30
26239,1093,7,14.1,4043.0,0.0,3029.0,-0.781831,0.62349,-0.0,1.0,-0.0,1.0,7,2017-12-31
26263,1094,7,19.9,3806.0,0.0,1563.0,0.0,1.0,0.5,0.866025,0.017213,0.999852,7,2018-01-01
26287,1095,7,41.92,4639.0,0.0,2370.0,0.781831,0.62349,0.5,0.866025,0.034422,0.999407,7,2018-01-02
26311,1096,7,41.69,4809.0,0.0,1512.0,0.974928,-0.222521,0.5,0.866025,0.05162,0.998667,7,2018-01-03
26335,1097,7,39.1,5084.0,0.0,2193.0,0.433884,-0.900969,0.5,0.866025,0.068802,0.99763,7,2018-01-04
26359,1098,7,40.1,5117.0,0.0,3409.0,-0.433884,-0.900969,0.5,0.866025,0.085965,0.996298,7,2018-01-05
26383,1099,7,36.98,5105.0,0.0,2184.0,-0.974928,-0.222521,0.5,0.866025,0.103102,0.994671,7,2018-01-06
26407,1100,7,29.89,4502.0,0.0,3126.0,-0.781831,0.62349,0.5,0.866025,0.120208,0.992749,7,2018-01-07
26431,1101,7,65.59,5238.0,0.0,1905.0,0.0,1.0,0.5,0.866025,0.137279,0.990532,7,2018-01-08
26455,1102,7,55.9,5594.0,0.0,2830.0,0.781831,0.62349,0.5,0.866025,0.154309,0.988023,7,2018-01-09
26479,1103,7,61.58,5724.0,0.0,2376.0,0.974928,-0.222521,0.5,0.866025,0.171293,0.98522,7,2018-01-10
26503,1104,7,53.07,5656.0,0.0,3824.0,0.433884,-0.900969,0.5,0.866025,0.188227,0.982126,7,2018-01-11
26527,1105,7,61.97,5589.0,0.0,94.0,-0.433884,-0.900969,0.5,0.866025,0.205104,0.97874,7,2018-01-12
26551,1106,7,50.05,4958.0,0.0,2031.0,-0.974928,-0.222521,0.5,0.866025,0.221922,0.975065,7,2018-01-13
26575,1107,7,45.01,4540.0,0.0,801.0,-0.781831,0.62349,0.5,0.866025,0.238673,0.9711,7,2018-01-14
26599,1108,7,60.9,5485.0,0.0,245.0,0.0,1.0,0.5,0.866025,0.255353,0.966848,7,2018-01-15
26623,1109,7,51.89,5521.0,0.0,1640.0,0.781831,0.62349,0.5,0.866025,0.271958,0.962309,7,2018-01-16
26647,1110,7,47.94,5557.0,0.0,2481.0,0.974928,-0.222521,0.5,0.866025,0.288482,0.957485,7,2018-01-17
26671,1111,7,58.7,5530.0,0.0,797.0,0.433884,-0.900969,0.5,0.866025,0.304921,0.952378,7,2018-01-18
26695,1112,7,59.2,5364.0,0.0,2710.0,-0.433884,-0.900969,0.5,0.866025,0.32127,0.946988,7,2018-01-19
26719,1113,7,42.74,4772.0,0.0,1930.0,-0.974928,-0.222521,0.5,0.866025,0.337523,0.941317,7,2018-01-20
26743,1114,7,38.18,4368.0,0.0,1399.0,-0.781831,0.62349,0.5,0.866025,0.353676,0.935368,7,2018-01-21
26767,1115,7,58.03,5100.0,0.0,1629.0,0.0,1.0,0.5,0.866025,0.369725,0.929141,7,2018-01-22
26791,1116,7,59.34,5425.0,0.0,500.0,0.781831,0.62349,0.5,0.866025,0.385663,0.92264,7,2018-01-23
26815,1117,7,58.7,5565.0,0.0,283.0,0.974928,-0.222521,0.5,0.866025,0.401488,0.915864,7,2018-01-24
26839,1118,7,55.84,5426.0,0.0,1866.0,0.433884,-0.900969,0.5,0.866025,0.417194,0.908818,7,2018-01-25
26863,1119,7,51.27,5670.0,0.0,3057.0,-0.433884,-0.900969,0.5,0.866025,0.432776,0.901502,7,2018-01-26
26887,1120,7,39.27,4933.0,0.0,2099.0,-0.974928,-0.222521,0.5,0.866025,0.448229,0.893919,7,2018-01-27
26911,1121,7,39.98,4529.0,0.0,3472.0,-0.781831,0.62349,0.5,0.866025,0.46355,0.886071,7,2018-01-28
26935,1122,7,59.42,5100.0,0.0,2921.0,0.0,1.0,0.5,0.866025,0.478734,0.87796,7,2018-01-29
26959,1123,7,55.39,5386.0,0.0,1996.0,0.781831,0.62349,0.5,0.866025,0.493776,0.869589,7,2018-01-30
26983,1124,7,58.01,5425.0,0.0,465.0,0.974928,-0.222521,0.5,0.866025,0.508671,0.860961,7,2018-01-31
27007,1125,7,59.37,5406.0,0.0,3150.0,0.433884,-0.900969,0.866025,0.5,0.523416,0.852078,7,2018-02-01
27031,1126,7,54.23,5480.0,0.0,2764.0,-0.433884,-0.900969,0.866025,0.5,0.538005,0.842942,7,2018-02-02
27055,1127,7,44.35,4992.0,0.0,1449.0,-0.974928,-0.222521,0.866025,0.5,0.552435,0.833556,7,2018-02-03
27079,1128,7,44.35,4571.0,0.0,2739.0,-0.781831,0.62349,0.866025,0.5,0.566702,0.823923,7,2018-02-04
27103,1129,7,59.35,5336.0,0.0,2179.0,0.0,1.0,0.866025,0.5,0.5808,0.814046,7,2018-02-05
27127,1130,7,56.77,5489.0,0.0,2628.0,0.781831,0.62349,0.866025,0.5,0.594727,0.803928,7,2018-02-06
27151,1131,7,59.21,5812.0,0.0,2226.0,0.974928,-0.222521,0.866025,0.5,0.608477,0.793572,7,2018-02-07
27175,1132,7,62.34,5930.0,0.0,1430.0,0.433884,-0.900969,0.866025,0.5,0.622047,0.78298,7,2018-02-08
27199,1133,7,63.57,5809.0,0.0,1013.0,-0.433884,-0.900969,0.866025,0.5,0.635432,0.772157,7,2018-02-09
27223,1134,7,46.99,5024.0,0.0,2404.0,-0.974928,-0.222521,0.866025,0.5,0.64863,0.761104,7,2018-02-10
27247,1135,7,44.17,4751.0,0.0,1814.0,-0.781831,0.62349,0.866025,0.5,0.661635,0.749826,7,2018-02-11
27271,1136,7,58.87,5079.0,0.0,1839.0,0.0,1.0,0.866025,0.5,0.674444,0.738326,7,2018-02-12
27295,1137,7,56.81,4944.0,0.0,2467.0,0.781831,0.62349,0.866025,0.5,0.687053,0.726608,7,2018-02-13
27319,1138,7,49.47,5253.0,0.0,3219.0,0.974928,-0.222521,0.866025,0.5,0.699458,0.714673,7,2018-02-14
27343,1139,7,53.99,5396.0,0.0,1661.0,0.433884,-0.900969,0.866025,0.5,0.711657,0.702527,7,2018-02-15
27367,1140,7,61.4,5484.0,0.0,378.0,-0.433884,-0.900969,0.866025,0.5,0.723644,0.690173,7,2018-02-16
27391,1141,7,44.43,4945.0,0.0,711.0,-0.974928,-0.222521,0.866025,0.5,0.735417,0.677615,7,2018-02-17
27415,1142,7,44.09,4448.0,0.0,3000.0,-0.781831,0.62349,0.866025,0.5,0.746972,0.664855,7,2018-02-18
27439,1143,7,59.89,5041.0,0.0,1260.0,0.0,1.0,0.866025,0.5,0.758306,0.651899,7,2018-02-19
27463,1144,7,60.05,5440.0,0.0,1354.0,0.781831,0.62349,0.866025,0.5,0.769415,0.638749,7,2018-02-20
27487,1145,7,59.13,5440.0,0.0,1952.0,0.974928,-0.222521,0.866025,0.5,0.780296,0.625411,7,2018-02-21
27511,1146,7,59.19,5346.0,0.0,1958.0,0.433884,-0.900969,0.866025,0.5,0.790946,0.611886,7,2018-02-22
27535,1147,7,61.62,5346.0,0.0,1830.0,-0.433884,-0.900969,0.866025,0.5,0.801361,0.598181,7,2018-02-23
27559,1148,7,58.0,4853.0,0.0,529.0,-0.974928,-0.222521,0.866025,0.5,0.811539,0.584298,7,2018-02-24
27583,1149,7,55.11,4355.0,0.0,429.0,-0.781831,0.62349,0.866025,0.5,0.821477,0.570242,7,2018-02-25
27607,1150,7,62.44,5015.0,0.0,3163.0,0.0,1.0,0.866025,0.5,0.831171,0.556017,7,2018-02-26
27631,1151,7,65.02,5091.0,0.0,1354.0,0.781831,0.62349,0.866025,0.5,0.840618,0.541628,7,2018-02-27
27655,1152,7,61.01,5141.0,0.0,2027.0,0.974928,-0.222521,0.866025,0.5,0.849817,0.527078,7,2018-02-28
27679,1153,7,56.01,5425.0,0.0,3159.0,0.433884,-0.900969,1.0,0.0,0.858764,0.512371,7,2018-03-01
27703,1154,7,57.57,5460.0,0.0,2242.0,-0.433884,-0.900969,1.0,0.0,0.867456,0.497513,7,2018-03-02
27727,1155,7,38.0,4878.0,0.0,3271.0,-0.974928,-0.222521,1.0,0.0,0.875892,0.482508,7,2018-03-03
27751,1156,7,39.81,4398.0,0.0,960.0,-0.781831,0.62349,1.0,0.0,0.884068,0.467359,7,2018-03-04
27775,1157,7,50.69,5214.0,0.0,3350.0,0.0,1.0,1.0,0.0,0.891981,0.452072,7,2018-03-05
27799,1158,7,52.39,5354.0,0.0,2969.0,0.781831,0.62349,1.0,0.0,0.899631,0.436651,7,2018-03-06
27823,1159,7,55.85,5354.0,0.0,626.0,0.974928,-0.222521,1.0,0.0,0.907014,0.421101,7,2018-03-07
27847,1160,7,51.49,5295.0,0.0,1807.0,0.433884,-0.900969,1.0,0.0,0.914128,0.405426,7,2018-03-08
27871,1161,7,45.67,5328.0,0.0,3766.0,-0.433884,-0.900969,1.0,0.0,0.920971,0.38963,7,2018-03-09
27895,1162,7,25.91,4767.0,0.0,3156.0,-0.974928,-0.222521,1.0,0.0,0.927542,0.37372,7,2018-03-10
27919,1163,7,3.0,4398.0,0.0,4322.0,-0.781831,0.62349,1.0,0.0,0.933837,0.357698,7,2018-03-11
27943,1164,7,40.35,5193.0,0.0,2648.0,0.0,1.0,1.0,0.0,0.939856,0.341571,7,2018-03-12
27967,1165,7,50.19,5321.0,0.0,1967.0,0.781831,0.62349,1.0,0.0,0.945596,0.325342,7,2018-03-13
27991,1166,7,37.02,5298.0,0.0,3846.0,0.974928,-0.222521,1.0,0.0,0.951057,0.309017,7,2018-03-14
28015,1167,7,31.31,5298.0,0.0,3346.0,0.433884,-0.900969,1.0,0.0,0.956235,0.2926,7,2018-03-15
28039,1168,7,45.44,5476.0,0.0,1776.0,-0.433884,-0.900969,1.0,0.0,0.96113,0.276097,7,2018-03-16
28063,1169,7,37.87,4821.0,0.0,1607.0,-0.974928,-0.222521,1.0,0.0,0.96574,0.259512,7,2018-03-17
28087,1170,7,36.29,4359.0,0.0,1368.0,-0.781831,0.62349,1.0,0.0,0.970064,0.24285,7,2018-03-18
28111,1171,7,42.55,5164.0,0.0,2547.0,0.0,1.0,1.0,0.0,0.9741,0.226116,7,2018-03-19
28135,1172,7,36.4,5526.0,0.0,3302.0,0.781831,0.62349,1.0,0.0,0.977848,0.209315,7,2018-03-20
28159,1173,7,45.89,5554.0,0.0,2018.0,0.974928,-0.222521,1.0,0.0,0.981306,0.192452,7,2018-03-21
28183,1174,7,54.99,5554.0,0.0,713.0,0.433884,-0.900969,1.0,0.0,0.984474,0.175531,7,2018-03-22
28207,1175,7,51.31,5473.0,0.0,1587.0,-0.433884,-0.900969,1.0,0.0,0.987349,0.158559,7,2018-03-23
28231,1176,7,13.0,4655.0,0.0,3991.0,-0.974928,-0.222521,1.0,0.0,0.989932,0.14154,7,2018-03-24
28255,1177,7,39.6,4473.0,0.0,1368.0,-0.781831,0.62349,1.0,0.0,0.992222,0.124479,7,2018-03-25
28279,1178,7,52.55,5205.0,0.0,2547.0,0.0,1.0,1.0,0.0,0.994218,0.107381,7,2018-03-26
28303,1179,7,52.5,5281.0,0.0,1695.0,0.781831,0.62349,1.0,0.0,0.995919,0.090252,7,2018-03-27
28327,1180,7,50.69,5383.0,0.0,1148.0,0.974928,-0.222521,1.0,0.0,0.997325,0.073095,7,2018-03-28
28351,1181,7,33.73,5252.0,0.0,1977.0,0.433884,-0.900969,1.0,0.0,0.998435,0.055917,7,2018-03-29
28375,1182,7,2.35,4428.0,0.0,2153.0,-0.433884,-0.900969,1.0,0.0,0.99925,0.038722,7,2018-03-30
28399,1183,7,2.54,4310.0,0.0,2255.0,-0.974928,-0.222521,1.0,0.0,0.999769,0.021516,7,2018-03-31
28423,1184,7,23.05,3888.0,0.0,1461.0,-0.781831,0.62349,0.866025,-0.5,0.999991,0.004304,7,2018-04-01
28447,1185,7,28.89,5387.0,0.0,2136.0,0.0,1.0,0.866025,-0.5,0.999917,-0.01291,7,2018-04-02
28471,1186,7,40.0,5387.0,0.0,3082.0,0.781831,0.62349,0.866025,-0.5,0.999546,-0.03012,7,2018-04-03
28495,1187,7,32.29,5288.0,0.0,3569.0,0.974928,-0.222521,0.866025,-0.5,0.99888,-0.047321,7,2018-04-04
28519,1188,7,49.3,5113.0,0.0,806.0,0.433884,-0.900969,0.866025,-0.5,0.997917,-0.064508,7,2018-04-05
28543,1189,7,45.2,5354.0,0.0,1870.0,-0.433884,-0.900969,0.866025,-0.5,0.996659,-0.081676,7,2018-04-06
28567,1190,7,34.32,4629.0,0.0,1349.0,-0.974928,-0.222521,0.866025,-0.5,0.995105,-0.09882,7,2018-04-07
28591,1191,7,30.1,4571.0,0.0,1565.0,-0.781831,0.62349,0.866025,-0.5,0.993257,-0.115935,7,2018-04-08
28615,1192,7,56.5,5202.0,0.0,2136.0,0.0,1.0,0.866025,-0.5,0.991114,-0.133015,7,2018-04-09
28639,1193,7,43.57,5419.0,0.0,3538.0,0.781831,0.62349,0.866025,-0.5,0.988678,-0.150055,7,2018-04-10
28663,1194,7,42.52,5608.0,0.0,2393.0,0.974928,-0.222521,0.866025,-0.5,0.985948,-0.167052,7,2018-04-11
28687,1195,7,48.37,5531.0,0.0,1475.0,0.433884,-0.900969,0.866025,-0.5,0.982927,-0.183998,7,2018-04-12
28711,1196,7,59.99,5491.0,0.0,546.0,-0.433884,-0.900969,0.866025,-0.5,0.979614,-0.200891,7,2018-04-13
28735,1197,7,49.58,4737.0,0.0,749.0,-0.974928,-0.222521,0.866025,-0.5,0.976011,-0.217723,7,2018-04-14
28759,1198,7,31.77,4354.0,0.0,1352.0,-0.781831,0.62349,0.866025,-0.5,0.972118,-0.234491,7,2018-04-15
28783,1199,7,56.1,4997.0,0.0,504.0,0.0,1.0,0.866025,-0.5,0.967938,-0.25119,7,2018-04-16
28807,1200,7,53.85,5144.0,0.0,745.0,0.781831,0.62349,0.866025,-0.5,0.963471,-0.267814,7,2018-04-17
28831,1201,7,52.52,5113.0,0.0,1035.0,0.974928,-0.222521,0.866025,-0.5,0.958718,-0.284359,7,2018-04-18
28855,1202,7,50.0,4909.0,0.0,1259.0,0.433884,-0.900969,0.866025,-0.5,0.953681,-0.30082,7,2018-04-19
28879,1203,7,44.44,4881.0,0.0,2472.0,-0.433884,-0.900969,0.866025,-0.5,0.948362,-0.317191,7,2018-04-20
28903,1204,7,31.8,4591.0,0.0,1682.0,-0.974928,-0.222521,0.866025,-0.5,0.942761,-0.333469,7,2018-04-21
28927,1205,7,38.81,3992.0,0.0,662.0,-0.781831,0.62349,0.866025,-0.5,0.936881,-0.349647,7,2018-04-22
28951,1206,7,51.43,4573.0,0.0,864.0,0.0,1.0,0.866025,-0.5,0.930724,-0.365723,7,2018-04-23
28975,1207,7,50.0,5144.0,0.0,1152.0,0.781831,0.62349,0.866025,-0.5,0.924291,-0.381689,7,2018-04-24
28999,1208,7,51.98,4053.0,0.0,1208.0,0.974928,-0.222521,0.866025,-0.5,0.917584,-0.397543,7,2018-04-25
29023,1209,7,44.5,4818.0,0.0,2033.0,0.433884,-0.900969,0.866025,-0.5,0.910605,-0.413279,7,2018-04-26
29047,1210,7,53.4,4818.0,0.0,1822.0,-0.433884,-0.900969,0.866025,-0.5,0.903356,-0.428892,7,2018-04-27
29071,1211,7,47.93,4503.0,0.0,1385.0,-0.974928,-0.222521,0.866025,-0.5,0.895839,-0.444378,7,2018-04-28
29095,1212,7,29.6,4072.0,0.0,2066.0,-0.781831,0.62349,0.866025,-0.5,0.888057,-0.459733,7,2018-04-29
29119,1213,7,44.02,4483.0,0.0,606.0,0.0,1.0,0.866025,-0.5,0.880012,-0.474951,7,2018-04-30
29143,1214,7,34.99,4053.0,0.0,919.0,0.781831,0.62349,0.5,-0.866025,0.871706,-0.490029,7,2018-05-01
29167,1215,7,48.32,4637.0,0.0,954.0,0.974928,-0.222521,0.5,-0.866025,0.863142,-0.504961,7,2018-05-02
29191,1216,7,49.91,4619.0,0.0,1411.0,0.433884,-0.900969,0.5,-0.866025,0.854322,-0.519744,7,2018-05-03
29215,1217,7,47.51,4749.0,0.0,2864.0,-0.433884,-0.900969,0.5,-0.866025,0.845249,-0.534373,7,2018-05-04
29239,1218,7,40.49,4321.0,0.0,2125.0,-0.974928,-0.222521,0.5,-0.866025,0.835925,-0.548843,7,2018-05-05
29263,1219,7,45.0,3807.0,0.0,1208.0,-0.781831,0.62349,0.5,-0.866025,0.826354,-0.563151,7,2018-05-06
29287,1220,7,57.0,4560.0,0.0,295.0,0.0,1.0,0.5,-0.866025,0.816538,-0.577292,7,2018-05-07
29311,1221,7,57.69,4794.0,0.0,843.0,0.781831,0.62349,0.5,-0.866025,0.80648,-0.591261,7,2018-05-08
29335,1222,7,58.58,4775.0,0.0,1140.0,0.974928,-0.222521,0.5,-0.866025,0.796183,-0.605056,7,2018-05-09
29359,1223,7,48.31,4772.0,0.0,2567.0,0.433884,-0.900969,0.5,-0.866025,0.78565,-0.618671,7,2018-05-10
29383,1224,7,59.5,4779.0,0.0,754.0,-0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,7,2018-05-11
29407,1225,7,51.97,4274.0,0.0,2459.0,-0.974928,-0.222521,0.5,-0.866025,0.763889,-0.645348,7,2018-05-12
29431,1226,7,31.77,3807.0,0.0,1662.0,-0.781831,0.62349,0.5,-0.866025,0.752667,-0.658402,7,2018-05-13
29455,1227,7,54.92,4594.0,0.0,2306.0,0.0,1.0,0.5,-0.866025,0.741222,-0.67126,7,2018-05-14
29479,1228,7,54.6,4693.0,0.0,1887.0,0.781831,0.62349,0.5,-0.866025,0.729558,-0.683919,7,2018-05-15
29503,1229,7,55.01,4745.0,0.0,2464.0,0.974928,-0.222521,0.5,-0.866025,0.717677,-0.696376,7,2018-05-16
29527,1230,7,56.05,4604.0,0.0,1741.0,0.433884,-0.900969,0.5,-0.866025,0.705584,-0.708627,7,2018-05-17
29551,1231,7,59.01,4604.0,0.0,1389.0,-0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,7,2018-05-18
29575,1232,7,60.01,4188.0,0.0,824.0,-0.974928,-0.222521,0.5,-0.866025,0.680773,-0.732494,7,2018-05-19
29599,1233,7,54.98,3755.0,0.0,527.0,-0.781831,0.62349,0.5,-0.866025,0.668064,-0.744104,7,2018-05-20
29623,1234,7,62.25,4416.0,0.0,281.0,0.0,1.0,0.5,-0.866025,0.655156,-0.755493,7,2018-05-21
29647,1235,7,63.56,4638.0,0.0,176.0,0.781831,0.62349,0.5,-0.866025,0.642055,-0.766659,7,2018-05-22
29671,1236,7,64.64,4655.0,0.0,222.0,0.974928,-0.222521,0.5,-0.866025,0.628763,-0.777597,7,2018-05-23
29695,1237,7,64.97,4655.0,0.0,361.0,0.433884,-0.900969,0.5,-0.866025,0.615285,-0.788305,7,2018-05-24
29719,1238,7,64.79,4742.0,0.0,488.0,-0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,7,2018-05-25
29743,1239,7,57.99,4270.0,0.0,173.0,-0.974928,-0.222521,0.5,-0.866025,0.587785,-0.809017,7,2018-05-26
29767,1240,7,55.43,3754.0,0.0,203.0,-0.781831,0.62349,0.5,-0.866025,0.573772,-0.819015,7,2018-05-27
29791,1241,7,63.47,4416.0,0.0,1192.0,0.0,1.0,0.5,-0.866025,0.559589,-0.82877,7,2018-05-28
29815,1242,7,66.26,4675.0,0.0,691.0,0.781831,0.62349,0.5,-0.866025,0.54524,-0.83828,7,2018-05-29
29839,1243,7,65.94,4671.0,0.0,838.0,0.974928,-0.222521,0.5,-0.866025,0.53073,-0.847541,7,2018-05-30
29863,1244,7,63.82,4184.0,0.0,565.0,0.433884,-0.900969,0.5,-0.866025,0.516062,-0.856551,7,2018-05-31
29887,1245,7,64.97,4306.0,1.0,1008.0,-0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,7,2018-06-01
29911,1246,7,56.64,4129.0,1.0,1082.0,-0.974928,-0.222521,0.0,-1.0,0.486273,-0.873807,7,2018-06-02
29935,1247,7,49.95,3765.0,0.0,810.0,-0.781831,0.62349,0.0,-1.0,0.47116,-0.882048,7,2018-06-03
29959,1248,7,61.01,4396.0,0.0,1673.0,0.0,1.0,0.0,-1.0,0.455907,-0.890028,7,2018-06-04
29983,1249,7,58.01,4644.0,0.0,1045.0,0.781831,0.62349,0.0,-1.0,0.440519,-0.897743,7,2018-06-05
30007,1250,7,64.29,4641.0,0.0,1126.0,0.974928,-0.222521,0.0,-1.0,0.425,-0.905193,7,2018-06-06
30031,1251,7,60.96,4573.0,0.0,545.0,0.433884,-0.900969,0.0,-1.0,0.409356,-0.912375,7,2018-06-07
30055,1252,7,61.6,4701.0,0.0,400.0,-0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,7,2018-06-08
30079,1253,7,56.47,4117.0,1.0,271.0,-0.974928,-0.222521,0.0,-1.0,0.377708,-0.925925,7,2018-06-09
30103,1254,7,50.0,3707.0,1.0,1159.0,-0.781831,0.62349,0.0,-1.0,0.361714,-0.932289,7,2018-06-10
30127,1255,7,59.0,4374.0,1.0,960.0,0.0,1.0,0.0,-1.0,0.345612,-0.938377,7,2018-06-11
30151,1256,7,55.02,4577.0,0.0,1387.0,0.781831,0.62349,0.0,-1.0,0.329408,-0.944188,7,2018-06-12
30175,1257,7,54.05,4545.0,0.0,1257.0,0.974928,-0.222521,0.0,-1.0,0.313107,-0.949718,7,2018-06-13
30199,1258,7,54.98,4591.0,0.0,545.0,0.433884,-0.900969,0.0,-1.0,0.296713,-0.954967,7,2018-06-14
30223,1259,7,59.92,4315.0,0.0,400.0,-0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,7,2018-06-15
30247,1260,7,51.63,3973.0,3.0,1675.0,-0.974928,-0.222521,0.0,-1.0,0.263665,-0.964614,7,2018-06-16
30271,1261,7,41.98,3687.0,1.0,1159.0,-0.781831,0.62349,0.0,-1.0,0.247022,-0.96901,7,2018-06-17
30295,1262,7,55.73,4122.0,1.0,960.0,0.0,1.0,0.0,-1.0,0.230306,-0.973118,7,2018-06-18
30319,1263,7,51.75,4404.0,0.0,1387.0,0.781831,0.62349,0.0,-1.0,0.213521,-0.976938,7,2018-06-19
30343,1264,7,62.22,4776.0,0.0,1257.0,0.974928,-0.222521,0.0,-1.0,0.196673,-0.980469,7,2018-06-20
30367,1265,7,60.49,4417.0,0.0,545.0,0.433884,-0.900969,0.0,-1.0,0.179767,-0.983709,7,2018-06-21
30391,1266,7,60.1,4517.0,0.0,400.0,-0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,7,2018-06-22
30415,1267,7,51.2,4209.0,3.0,1675.0,-0.974928,-0.222521,0.0,-1.0,0.145799,-0.989314,7,2018-06-23
30439,1268,7,56.0,3498.0,1.0,1159.0,-0.781831,0.62349,0.0,-1.0,0.128748,-0.991677,7,2018-06-24
30463,1269,7,61.68,4170.0,1.0,960.0,0.0,1.0,0.0,-1.0,0.111659,-0.993747,7,2018-06-25
30487,1270,7,63.17,4424.0,0.0,1387.0,0.781831,0.62349,0.0,-1.0,0.094537,-0.995521,7,2018-06-26
30511,1271,7,62.41,4415.0,0.0,1257.0,0.974928,-0.222521,0.0,-1.0,0.077386,-0.997001,7,2018-06-27
30535,1272,7,60.0,4440.0,0.0,545.0,0.433884,-0.900969,0.0,-1.0,0.060213,-0.998186,7,2018-06-28
