IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30658,1277,10,62.96,6698.0,128.0,1095.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,10,2018-07-03
30682,1278,10,63.3,6696.0,183.0,847.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,10,2018-07-04
30706,1279,10,61.85,6626.0,97.0,613.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,10,2018-07-05
30730,1280,10,62.0,6610.0,105.0,406.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,10,2018-07-06
30754,1281,10,61.21,5222.0,248.0,1210.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,10,2018-07-07
30778,1282,10,57.6,4372.0,127.0,1079.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,10,2018-07-08
30802,1283,10,63.91,6600.0,94.0,804.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,10,2018-07-09
30826,1284,10,63.17,6695.0,128.0,1095.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,10,2018-07-10
30850,1285,10,63.8,6702.0,183.0,847.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,10,2018-07-11
30874,1286,10,66.51,6743.0,97.0,613.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,10,2018-07-12
30898,1287,10,65.89,6750.0,105.0,406.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,10,2018-07-13
30922,1288,10,63.69,5358.0,248.0,1210.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,10,2018-07-14
30946,1289,10,62.45,4470.0,127.0,1079.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,10,2018-07-15
30970,1290,10,62.86,6655.0,94.0,804.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,10,2018-07-16
30994,1291,10,65.69,6698.0,128.0,1095.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,10,2018-07-17
31018,1292,10,66.69,6707.0,183.0,847.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,10,2018-07-18
31042,1293,10,66.89,6802.0,97.0,613.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,10,2018-07-19
31066,1294,10,65.96,6823.0,105.0,406.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,10,2018-07-20
31090,1295,10,63.86,5464.0,248.0,1210.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,10,2018-07-21
31114,1296,10,57.5,4632.0,127.0,1079.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,10,2018-07-22
31138,1297,10,66.79,6685.0,94.0,804.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,10,2018-07-23
31162,1298,10,67.81,6783.0,128.0,1095.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,10,2018-07-24
31186,1299,10,67.0,6794.0,183.0,847.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,10,2018-07-25
31210,1300,10,68.0,6745.0,97.0,613.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,10,2018-07-26
31234,1301,10,68.41,6736.0,105.0,406.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,10,2018-07-27
31258,1302,10,64.01,5365.0,248.0,1210.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,10,2018-07-28
31282,1303,10,57.99,4524.0,127.0,1079.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,10,2018-07-29
31306,1304,10,67.8,6228.0,94.0,804.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,10,2018-07-30
31330,1305,10,67.08,6340.0,128.0,1095.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,10,2018-07-31
31354,1306,10,65.7,6278.0,183.0,847.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,10,2018-08-01
31378,1307,10,65.7,6150.0,97.0,613.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,10,2018-08-02
31402,1308,10,70.46,6184.0,105.0,406.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,10,2018-08-03
31426,1309,10,66.3,5112.0,248.0,1210.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,10,2018-08-04
31450,1310,10,62.21,4434.0,127.0,1079.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,10,2018-08-05
31474,1311,10,70.26,6083.0,94.0,804.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,10,2018-08-06
31498,1312,10,67.67,6149.0,128.0,1095.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,10,2018-08-07
31522,1313,10,67.19,6129.0,183.0,847.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,10,2018-08-08
31546,1314,10,64.67,6899.0,244.0,1704.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,10,2018-08-09
31570,1315,10,65.23,6703.0,255.0,1196.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,10,2018-08-10
31594,1316,10,63.78,5489.0,249.0,408.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,10,2018-08-11
31618,1317,10,60.0,4807.0,246.0,486.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,10,2018-08-12
31642,1318,10,65.7,6099.0,194.0,876.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,10,2018-08-13
31666,1319,10,64.03,6033.0,160.0,1061.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,10,2018-08-14
31690,1320,10,59.07,4791.0,146.0,1004.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,10,2018-08-15
31714,1321,10,65.8,5653.0,184.0,464.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,10,2018-08-16
31738,1322,10,63.05,5649.0,149.0,1717.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,10,2018-08-17
31762,1323,10,53.6,4895.0,249.0,408.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,10,2018-08-18
31786,1324,10,52.26,4316.0,246.0,486.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,10,2018-08-19
31810,1325,10,65.55,5604.0,194.0,876.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,10,2018-08-20
31834,1326,10,70.69,5732.0,160.0,1061.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,10,2018-08-21
31858,1327,10,70.53,5732.0,247.0,151.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,10,2018-08-22
31882,1328,10,71.69,6057.0,243.0,239.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,10,2018-08-23
31906,1329,10,68.32,5996.0,210.0,610.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,10,2018-08-24
31930,1330,10,61.26,5080.0,249.0,1080.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,10,2018-08-25
31954,1331,10,63.42,4423.0,251.0,547.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,10,2018-08-26
31978,1332,10,68.34,6341.0,218.0,515.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,10,2018-08-27
32002,1333,10,72.14,6271.0,79.0,442.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,10,2018-08-28
32026,1334,10,74.23,6248.0,101.0,1256.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,10,2018-08-29
32050,1335,10,75.17,6268.0,245.0,814.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,10,2018-08-30
32074,1336,10,73.66,6689.0,247.0,596.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,10,2018-08-31
32098,1337,10,64.68,4885.0,247.0,1345.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,10,2018-09-01
32122,1338,10,61.69,4285.0,232.0,632.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,10,2018-09-02
32146,1339,10,73.51,6706.0,48.0,269.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,10,2018-09-03
32170,1340,10,74.42,6869.0,71.0,352.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,10,2018-09-04
32194,1341,10,77.01,6865.0,101.0,209.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,10,2018-09-05
32218,1342,10,74.36,6844.0,73.0,548.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,10,2018-09-06
32242,1343,10,72.68,6721.0,137.0,1485.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,10,2018-09-07
32266,1344,10,70.4,5204.0,115.0,918.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,10,2018-09-08
32290,1345,10,71.6,4389.0,147.0,253.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,10,2018-09-09
32314,1346,10,75.43,6552.0,247.0,798.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,10,2018-09-10
32338,1347,10,73.51,6718.0,250.0,807.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,10,2018-09-11
32362,1348,10,77.07,6732.0,249.0,295.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,10,2018-09-12
32386,1349,10,78.89,6795.0,247.0,196.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,10,2018-09-13
32410,1350,10,77.45,6869.0,244.0,284.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,10,2018-09-14
32434,1351,10,70.67,5404.0,248.0,418.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,10,2018-09-15
32458,1352,10,70.67,4596.0,244.0,311.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,10,2018-09-16
32482,1353,10,74.69,6853.0,248.0,216.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,10,2018-09-17
32506,1354,10,76.01,6963.0,236.0,186.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,10,2018-09-18
32530,1355,10,77.86,6946.0,225.0,230.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,10,2018-09-19
32554,1356,10,75.0,6908.0,250.0,195.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,10,2018-09-20
32578,1357,10,75.01,6924.0,234.0,550.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,10,2018-09-21
32602,1358,10,73.24,5395.0,254.0,225.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,10,2018-09-22
32626,1359,10,72.01,4555.0,248.0,233.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,10,2018-09-23
32650,1360,10,72.13,6763.0,255.0,1473.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,10,2018-09-24
32674,1361,10,74.21,6853.0,257.0,1736.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,10,2018-09-25
32698,1362,10,74.1,6845.0,252.0,1105.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,10,2018-09-26
32722,1363,10,74.89,6863.0,252.0,853.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,10,2018-09-27
32746,1364,10,79.0,6890.0,248.0,217.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,10,2018-09-28
32770,1365,10,73.17,5401.0,251.0,647.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,10,2018-09-29
32794,1366,10,73.03,4569.0,248.0,233.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,10,2018-09-30
32818,1367,10,73.7,6744.0,255.0,1473.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,10,2018-10-01
32842,1368,10,73.7,6822.0,264.0,2410.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,10,2018-10-02
32866,1369,10,78.0,6803.0,207.0,1500.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,10,2018-10-03
32890,1370,10,79.17,6917.0,257.0,303.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,10,2018-10-04
32914,1371,10,76.39,5270.0,266.0,145.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,10,2018-10-05
32938,1372,10,74.39,4874.0,218.0,410.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,10,2018-10-06
32962,1373,10,55.98,4554.0,267.0,2455.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,10,2018-10-07
32986,1374,10,73.0,6704.0,269.0,2166.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,10,2018-10-08
33010,1375,10,74.81,6865.0,270.0,1350.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,10,2018-10-09
33034,1376,10,77.54,6858.0,181.0,1095.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,10,2018-10-10
33058,1377,10,73.17,6577.0,34.0,1632.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,10,2018-10-11
33082,1378,10,69.64,6584.0,73.0,1809.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,10,2018-10-12
33106,1379,10,64.93,5165.0,171.0,2062.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,10,2018-10-13
33130,1380,10,50.0,4320.0,177.0,3713.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,10,2018-10-14
33154,1381,10,66.78,6602.0,76.0,2297.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,10,2018-10-15
33178,1382,10,76.44,6630.0,138.0,178.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,10,2018-10-16
33202,1383,10,75.57,6633.0,178.0,213.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,10,2018-10-17
33226,1384,10,71.2,6638.0,93.0,2328.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,10,2018-10-18
33250,1385,10,70.11,6637.0,55.0,3036.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,10,2018-10-19
33274,1386,10,66.48,5174.0,193.0,2406.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,10,2018-10-20
33298,1387,10,60.94,4270.0,111.0,2254.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,10,2018-10-21
33322,1388,10,71.15,6646.0,183.0,1049.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,10,2018-10-22
33346,1389,10,70.46,6726.0,156.0,2400.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,10,2018-10-23
33370,1390,10,73.36,6727.0,217.0,672.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,10,2018-10-24
33394,1391,10,75.18,6558.0,210.0,291.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,10,2018-10-25
33418,1392,10,77.14,6535.0,38.0,130.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,10,2018-10-26
33442,1393,10,70.0,5122.0,185.0,3372.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,10,2018-10-27
33466,1394,10,50.1,4410.0,111.0,2254.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,10,2018-10-28
33490,1395,10,66.87,6407.0,257.0,1727.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,10,2018-10-29
33514,1396,10,70.42,6480.0,156.0,2400.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,10,2018-10-30
33538,1397,10,73.1,6498.0,58.0,552.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,10,2018-10-31
33562,1398,10,64.99,6107.0,167.0,579.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,10,2018-11-01
33586,1399,10,70.71,6067.0,72.0,1735.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,10,2018-11-02
33610,1400,10,64.45,5298.0,111.0,263.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,10,2018-11-03
33634,1401,10,62.5,4442.0,61.0,570.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,10,2018-11-04
33658,1402,10,68.68,6788.0,136.0,2982.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,10,2018-11-05
33682,1403,10,65.44,6740.0,107.0,2293.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,10,2018-11-06
33706,1404,10,61.56,6713.0,92.0,2109.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,10,2018-11-07
33730,1405,10,67.71,6766.0,167.0,579.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,10,2018-11-08
33754,1406,10,66.93,6836.0,126.0,1692.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,10,2018-11-09
33778,1407,10,54.07,5341.0,111.0,263.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,10,2018-11-10
33802,1408,10,50.0,4472.0,61.0,570.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,10,2018-11-11
33826,1409,10,68.71,6870.0,136.0,2982.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,10,2018-11-12
33850,1410,10,68.31,6874.0,191.0,1184.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,10,2018-11-13
33874,1411,10,67.62,6855.0,211.0,1563.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,10,2018-11-14
33898,1412,10,69.21,7022.0,106.0,1302.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,10,2018-11-15
33922,1413,10,69.98,7066.0,187.0,1395.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,10,2018-11-16
33946,1414,10,65.76,5519.0,81.0,3584.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,10,2018-11-17
33970,1415,10,58.34,4537.0,68.0,2880.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,10,2018-11-18
33994,1416,10,72.69,7164.0,93.0,438.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,10,2018-11-19
34018,1417,10,68.49,7070.0,82.0,2378.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,10,2018-11-20
34042,1418,10,68.01,7076.0,97.0,2182.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,10,2018-11-21
34066,1419,10,69.57,6918.0,60.0,1936.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,10,2018-11-22
34090,1420,10,71.07,6852.0,107.0,1091.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,10,2018-11-23
34114,1421,10,70.01,5405.0,120.0,2325.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,10,2018-11-24
34138,1422,10,62.02,4498.0,86.0,901.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,10,2018-11-25
34162,1423,10,63.93,7179.0,125.0,2753.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,10,2018-11-26
34186,1424,10,69.5,7160.0,82.0,2378.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,10,2018-11-27
34210,1425,10,67.63,7158.0,97.0,2182.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,10,2018-11-28
34234,1426,10,67.09,7152.0,111.0,2799.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,10,2018-11-29
34258,1427,10,68.19,7237.0,77.0,471.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,10,2018-11-30
34282,1428,10,65.1,6342.0,163.0,784.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,10,2018-12-01
34306,1429,10,55.79,4860.0,115.0,1253.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,10,2018-12-02
34330,1430,10,67.18,7492.0,88.0,492.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,10,2018-12-03
34354,1431,10,68.8,7439.0,157.0,1220.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,10,2018-12-04
34378,1432,10,68.0,7434.0,106.0,368.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,10,2018-12-05
34402,1433,10,67.09,7408.0,186.0,495.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,10,2018-12-06
34426,1434,10,64.07,7366.0,155.0,1155.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,10,2018-12-07
34450,1435,10,64.12,5336.0,121.0,736.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,10,2018-12-08
34474,1436,10,62.19,4934.0,114.0,718.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,10,2018-12-09
34498,1437,10,64.92,7151.0,103.0,1761.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,10,2018-12-10
34522,1438,10,68.53,7171.0,52.0,433.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,10,2018-12-11
34546,1439,10,69.88,7187.0,91.0,190.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,10,2018-12-12
34570,1440,10,67.15,6999.0,123.0,3758.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,10,2018-12-13
34594,1441,10,68.0,6928.0,108.0,845.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,10,2018-12-14
34618,1442,10,65.96,5485.0,96.0,2588.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,10,2018-12-15
34642,1443,10,57.98,4645.0,49.0,2967.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,10,2018-12-16
34666,1444,10,70.0,6886.0,78.0,575.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,10,2018-12-17
34690,1445,10,66.15,7001.0,48.0,3781.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,10,2018-12-18
34714,1446,10,65.05,7007.0,98.0,2139.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,10,2018-12-19
34738,1447,10,67.04,7126.0,133.0,767.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,10,2018-12-20
34762,1448,10,64.25,7140.0,90.0,1610.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,10,2018-12-21
34786,1449,10,65.01,5517.0,124.0,601.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,10,2018-12-22
34810,1450,10,64.45,4881.0,114.0,1627.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,10,2018-12-23
34834,1451,10,67.51,5169.0,84.0,553.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,10,2018-12-24
34858,1452,10,63.59,3905.0,119.0,1041.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,10,2018-12-25
34882,1453,10,67.02,5683.0,85.0,825.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,10,2018-12-26
34906,1454,10,68.7,6294.0,121.0,250.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,10,2018-12-27
34930,1455,10,68.0,6337.0,104.0,1066.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,10,2018-12-28
34954,1456,10,62.45,5287.0,152.0,2586.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,10,2018-12-29
34978,1457,10,60.01,4559.0,152.0,2521.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,10,2018-12-30
35002,1458,10,65.88,5795.0,141.0,1797.0,0.0,1.0,-0.0,1.0,-0.0,1.0,10,2018-12-31
