IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30553,1273,1,60.43,5139.0,0.0,630.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,1,2018-06-29
30577,1274,1,61.69,5286.0,0.0,1647.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,1,2018-06-30
30601,1275,1,61.14,4918.0,0.0,1051.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,1,2018-07-01
30625,1276,1,54.41,4731.0,0.0,1069.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,1,2018-07-02
30649,1277,1,59.19,5166.0,0.0,1462.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,1,2018-07-03
30673,1278,1,59.19,5164.0,0.0,1504.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,1,2018-07-04
30697,1279,1,52.09,5110.0,0.0,842.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,1,2018-07-05
30721,1280,1,58.01,5097.0,0.0,630.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,1,2018-07-06
30745,1281,1,60.55,5205.0,0.0,1647.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,1,2018-07-07
30769,1282,1,56.93,4863.0,0.0,1051.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,1,2018-07-08
30793,1283,1,58.15,4676.0,0.0,1069.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,1,2018-07-09
30817,1284,1,56.9,5188.0,0.0,1462.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,1,2018-07-10
30841,1285,1,54.44,5193.0,0.0,1504.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,1,2018-07-11
30865,1286,1,61.14,5224.0,0.0,842.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,1,2018-07-12
30889,1287,1,60.26,5230.0,0.0,630.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,1,2018-07-13
30913,1288,1,63.43,5319.0,0.0,1647.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,1,2018-07-14
30937,1289,1,62.21,4958.0,0.0,1051.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,1,2018-07-15
30961,1290,1,52.84,4749.0,0.0,1069.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,1,2018-07-16
30985,1291,1,61.15,5201.0,0.0,1462.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,1,2018-07-17
31009,1292,1,56.85,5208.0,0.0,1504.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,1,2018-07-18
31033,1293,1,63.18,5282.0,0.0,842.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,1,2018-07-19
31057,1294,1,58.0,5298.0,0.0,630.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,1,2018-07-20
31081,1295,1,60.0,5472.0,0.0,1647.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,1,2018-07-21
31105,1296,1,62.91,5086.0,0.0,1051.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,1,2018-07-22
31129,1297,1,58.14,4819.0,0.0,1069.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,1,2018-07-23
31153,1298,1,63.18,5281.0,0.0,1462.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,1,2018-07-24
31177,1299,1,62.21,5290.0,0.0,1504.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,1,2018-07-25
31201,1300,1,64.23,5252.0,0.0,842.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,1,2018-07-26
31225,1301,1,64.21,5245.0,0.0,630.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,1,2018-07-27
31249,1302,1,63.9,5342.0,0.0,1647.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,1,2018-07-28
31273,1303,1,64.67,5003.0,0.0,1051.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,1,2018-07-29
31297,1304,1,60.4,4539.0,0.0,1069.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,1,2018-07-30
31321,1305,1,65.07,4856.0,0.0,1462.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,1,2018-07-31
31345,1306,1,58.01,4986.0,0.0,1504.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,1,2018-08-01
31369,1307,1,58.4,4949.0,0.0,842.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,1,2018-08-02
31393,1308,1,65.6,4976.0,0.0,630.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,1,2018-08-03
31417,1309,1,66.8,5154.0,0.0,1647.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,1,2018-08-04
31441,1310,1,63.43,4927.0,0.0,1051.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,1,2018-08-05
31465,1311,1,63.9,4763.0,0.0,1069.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,1,2018-08-06
31489,1312,1,58.96,5030.0,0.0,1462.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,1,2018-08-07
31513,1313,1,62.21,5013.0,0.0,1504.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,1,2018-08-08
31537,1314,1,59.91,5643.0,0.0,2110.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,1,2018-08-09
31561,1315,1,55.46,5483.0,0.0,1971.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,1,2018-08-10
31585,1316,1,62.21,5535.0,0.0,1183.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,1,2018-08-11
31609,1317,1,64.14,5308.0,0.0,865.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,1,2018-08-12
31633,1318,1,62.14,4952.0,0.0,1525.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,1,2018-08-13
31657,1319,1,61.07,5131.0,0.0,1337.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,1,2018-08-14
31681,1320,1,54.79,5157.0,0.0,1272.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,1,2018-08-15
31705,1321,1,62.5,4729.0,0.0,708.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,1,2018-08-16
31729,1322,1,61.15,4805.0,0.0,1814.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,1,2018-08-17
31753,1323,1,55.41,4892.0,0.0,1183.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,1,2018-08-18
31777,1324,1,54.5,4773.0,0.0,865.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,1,2018-08-19
31801,1325,1,54.98,4387.0,0.0,1525.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,1,2018-08-20
31825,1326,1,56.65,4802.0,0.0,1337.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,1,2018-08-21
31849,1327,1,62.71,4802.0,0.0,466.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,1,2018-08-22
31873,1328,1,63.43,5075.0,0.0,535.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,1,2018-08-23
31897,1329,1,61.26,5024.0,0.0,1191.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,1,2018-08-24
31921,1330,1,61.26,5130.0,0.0,1524.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,1,2018-08-25
31945,1331,1,64.69,4900.0,0.0,1260.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,1,2018-08-26
31969,1332,1,64.0,4866.0,0.0,679.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,1,2018-08-27
31993,1333,1,62.5,5088.0,0.0,903.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,1,2018-08-28
32017,1334,1,68.03,5069.0,0.0,1365.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,1,2018-08-29
32041,1335,1,61.21,5085.0,0.0,1618.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,1,2018-08-30
32065,1336,1,61.0,5417.0,0.0,909.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,1,2018-08-31
32089,1337,1,61.91,4956.0,0.0,965.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,1,2018-09-01
32113,1338,1,60.91,4715.0,0.0,841.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,1,2018-09-02
32137,1339,1,68.14,4740.0,0.0,349.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,1,2018-09-03
32161,1340,1,67.15,5297.0,0.0,289.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,1,2018-09-04
32185,1341,1,70.0,5294.0,0.0,278.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,1,2018-09-05
32209,1342,1,69.9,5278.0,0.0,522.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,1,2018-09-06
32233,1343,1,60.91,5184.0,0.0,1297.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,1,2018-09-07
32257,1344,1,68.14,5235.0,0.0,971.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,1,2018-09-08
32281,1345,1,71.68,4857.0,0.0,440.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,1,2018-09-09
32305,1346,1,67.15,4611.0,0.0,979.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,1,2018-09-10
32329,1347,1,67.15,5134.0,0.0,756.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,1,2018-09-11
32353,1348,1,70.67,5145.0,0.0,439.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,1,2018-09-12
32377,1349,1,71.39,5193.0,0.0,526.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,1,2018-09-13
32401,1350,1,67.03,5249.0,0.0,584.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,1,2018-09-14
32425,1351,1,69.93,5441.0,0.0,432.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,1,2018-09-15
32449,1352,1,71.76,5068.0,0.0,381.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,1,2018-09-16
32473,1353,1,66.65,4710.0,0.0,269.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,1,2018-09-17
32497,1354,1,71.14,5221.0,0.0,582.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,1,2018-09-18
32521,1355,1,75.0,5209.0,0.0,532.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,1,2018-09-19
32545,1356,1,73.95,5180.0,0.0,556.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,1,2018-09-20
32569,1357,1,70.67,5192.0,0.0,1231.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,1,2018-09-21
32593,1358,1,73.37,5353.0,0.0,688.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,1,2018-09-22
32617,1359,1,69.93,5007.0,0.0,494.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,1,2018-09-23
32641,1360,1,55.96,4610.0,0.0,1255.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,1,2018-09-24
32665,1361,1,54.06,5128.0,0.0,1744.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,1,2018-09-25
32689,1362,1,63.5,5122.0,0.0,900.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,1,2018-09-26
32713,1363,1,67.36,5135.0,0.0,1006.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,1,2018-09-27
32737,1364,1,75.0,5156.0,0.0,545.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,1,2018-09-28
32761,1365,1,65.1,5290.0,0.0,629.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,1,2018-09-29
32785,1366,1,73.37,4919.0,0.0,494.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,1,2018-09-30
32809,1367,1,56.46,4616.0,0.0,1255.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,1,2018-10-01
32833,1368,1,56.97,5065.0,0.0,2630.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,1,2018-10-02
32857,1369,1,58.79,5051.0,0.0,1968.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,1,2018-10-03
32881,1370,1,62.21,5135.0,0.0,498.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,1,2018-10-04
32905,1371,1,69.8,3912.0,0.0,411.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,1,2018-10-05
32929,1372,1,74.62,4735.0,0.0,498.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,1,2018-10-06
32953,1373,1,56.42,4907.0,0.0,2249.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,1,2018-10-07
32977,1374,1,53.98,4499.0,0.0,2586.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,1,2018-10-08
33001,1375,1,62.51,5061.0,0.0,1728.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,1,2018-10-09
33025,1376,1,59.64,5056.0,0.0,739.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,1,2018-10-10
33049,1377,1,53.53,4849.0,0.0,2643.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,1,2018-10-11
33073,1378,1,54.99,4854.0,0.0,1835.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,1,2018-10-12
33097,1379,1,57.11,4983.0,0.0,2129.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,1,2018-10-13
33121,1380,1,54.05,4684.0,0.0,2558.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,1,2018-10-14
33145,1381,1,57.19,4394.0,0.0,1522.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,1,2018-10-15
33169,1382,1,70.46,4830.0,0.0,326.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,1,2018-10-16
33193,1383,1,70.08,4832.0,0.0,365.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,1,2018-10-17
33217,1384,1,61.33,4836.0,0.0,1308.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,1,2018-10-18
33241,1385,1,52.51,4835.0,0.0,2500.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,1,2018-10-19
33265,1386,1,56.55,4935.0,0.0,2642.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,1,2018-10-20
33289,1387,1,54.01,4605.0,0.0,2627.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,1,2018-10-21
33313,1388,1,56.55,4423.0,0.0,793.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,1,2018-10-22
33337,1389,1,52.9,4900.0,0.0,2537.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,1,2018-10-23
33361,1390,1,58.08,4901.0,0.0,968.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,1,2018-10-24
33385,1391,1,64.75,4777.0,0.0,369.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,1,2018-10-25
33409,1392,1,70.46,4760.0,0.0,126.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,1,2018-10-26
33433,1393,1,64.51,4886.0,0.0,1126.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,1,2018-10-27
33457,1394,1,54.83,4593.0,0.0,2627.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,1,2018-10-28
33481,1395,1,48.0,4170.0,0.0,2949.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,1,2018-10-29
33505,1396,1,53.13,4716.0,0.0,2537.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,1,2018-10-30
33529,1397,1,60.77,4729.0,0.0,1978.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,1,2018-10-31
33553,1398,1,68.71,4445.0,0.0,601.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,1,2018-11-01
33577,1399,1,54.24,4416.0,0.0,2002.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,1,2018-11-02
33601,1400,1,56.27,5047.0,0.0,735.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,1,2018-11-03
33625,1401,1,67.2,4876.0,0.0,328.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,1,2018-11-04
33649,1402,1,46.61,4576.0,0.0,2792.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,1,2018-11-05
33673,1403,1,48.94,5004.0,0.0,1796.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,1,2018-11-06
33697,1404,1,43.6,4984.0,0.0,4094.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,1,2018-11-07
33721,1405,1,62.76,5023.0,0.0,601.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,1,2018-11-08
33745,1406,1,50.6,5076.0,0.0,1704.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,1,2018-11-09
33769,1407,1,43.45,5167.0,0.0,735.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,1,2018-11-10
33793,1408,1,46.3,4793.0,0.0,328.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,1,2018-11-11
33817,1409,1,56.19,4687.0,0.0,2792.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,1,2018-11-12
33841,1410,1,60.81,5132.0,0.0,1152.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,1,2018-11-13
33865,1411,1,55.13,5118.0,0.0,1225.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,1,2018-11-14
33889,1412,1,51.95,5243.0,0.0,1813.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,1,2018-11-15
33913,1413,1,56.85,5276.0,0.0,1348.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,1,2018-11-16
33937,1414,1,60.97,5428.0,0.0,2592.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,1,2018-11-17
33961,1415,1,51.18,4958.0,0.0,3962.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,1,2018-11-18
33985,1416,1,62.44,4919.0,0.0,771.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,1,2018-11-19
34009,1417,1,59.9,5314.0,0.0,900.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,1,2018-11-20
34033,1418,1,57.0,5319.0,0.0,2229.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,1,2018-11-21
34057,1419,1,57.62,5200.0,0.0,2149.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,1,2018-11-22
34081,1420,1,64.07,5151.0,0.0,1316.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,1,2018-11-23
34105,1421,1,61.51,5329.0,0.0,1476.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,1,2018-11-24
34129,1422,1,51.67,5023.0,0.0,2571.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,1,2018-11-25
34153,1423,1,49.44,5039.0,0.0,4124.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,1,2018-11-26
34177,1424,1,58.33,5393.0,0.0,900.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,1,2018-11-27
34201,1425,1,51.9,5391.0,0.0,2229.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,1,2018-11-28
34225,1426,1,51.84,5386.0,0.0,2403.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,1,2018-11-29
34249,1427,1,55.67,5451.0,0.0,995.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,1,2018-11-30
34273,1428,1,63.34,6414.0,0.0,473.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,1,2018-12-01
34297,1429,1,48.57,5463.0,0.0,1376.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,1,2018-12-02
34321,1430,1,50.89,5271.0,0.0,827.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,1,2018-12-03
34345,1431,1,60.0,5658.0,0.0,1288.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,1,2018-12-04
34369,1432,1,58.46,5654.0,0.0,876.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,1,2018-12-05
34393,1433,1,52.84,5634.0,0.0,705.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,1,2018-12-06
34417,1434,1,63.0,5602.0,0.0,804.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,1,2018-12-07
34441,1435,1,50.9,5658.0,0.0,1254.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,1,2018-12-08
34465,1436,1,59.17,5634.0,0.0,841.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,1,2018-12-09
34489,1437,1,55.84,5113.0,0.0,1131.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,1,2018-12-10
34513,1438,1,61.79,5573.0,0.0,1155.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,1,2018-12-11
34537,1439,1,57.0,5585.0,0.0,379.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,1,2018-12-12
34561,1440,1,51.28,5439.0,0.0,3856.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,1,2018-12-13
34585,1441,1,51.2,5383.0,0.0,1834.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,1,2018-12-14
34609,1442,1,60.9,5675.0,0.0,1597.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,1,2018-12-15
34633,1443,1,51.2,5412.0,0.0,2773.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,1,2018-12-16
34657,1444,1,54.15,5268.0,0.0,597.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,1,2018-12-17
34681,1445,1,51.03,5608.0,0.0,2555.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,1,2018-12-18
34705,1446,1,50.0,5614.0,0.0,1777.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,1,2018-12-19
34729,1447,1,56.2,5709.0,0.0,1318.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,1,2018-12-20
34753,1448,1,54.1,5720.0,0.0,1464.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,1,2018-12-21
34777,1449,1,57.75,5785.0,0.0,879.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,1,2018-12-22
34801,1450,1,63.13,5662.0,0.0,1212.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,1,2018-12-23
34825,1451,1,63.59,4271.0,0.0,774.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,1,2018-12-24
34849,1452,1,65.0,4939.0,0.0,1177.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,1,2018-12-25
34873,1453,1,54.71,4740.0,0.0,897.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,1,2018-12-26
34897,1454,1,67.01,5391.0,0.0,422.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,1,2018-12-27
34921,1455,1,64.64,5428.0,0.0,424.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,1,2018-12-28
34945,1456,1,54.87,5637.0,0.0,2016.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,1,2018-12-29
34969,1457,1,51.1,5467.0,0.0,2793.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,1,2018-12-30
34993,1458,1,54.87,4206.0,0.0,2423.0,0.0,1.0,-0.0,1.0,-0.0,1.0,1,2018-12-31
